,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
156,KRW-DOT,2023-05-10,2023-05-10T09:00:00,7165.0,7390.0,7090.0,7325.0,1683763189631,2108156354.6606023,290939.41694704,7165.0,160.0,0.0223307746
157,KRW-DOT,2023-05-11,2023-05-11T09:00:00,7340.0,7345.0,7055.0,7125.0,1683849543766,1191207112.0461419,165023.74443216,7325.0,-200.0,-0.0273037543
158,KRW-DOT,2023-05-12,2023-05-12T09:00:00,7115.0,7260.0,6955.0,7250.0,1683935897548,1209589231.5397098,171003.62213021,7125.0,125.0,0.0175438596
159,KRW-DOT,2023-05-13,2023-05-13T09:00:00,7250.0,7310.0,7200.0,7260.0,1684022375062,645284327.0140619,88764.14521898,7250.0,10.0,0.0013793103
160,KRW-DOT,2023-05-14,2023-05-14T09:00:00,7260.0,7370.0,7210.0,7230.0,1684108764005,575913787.451844,79096.21642488,7260.0,-30.0,-0.0041322314
161,KRW-DOT,2023-05-15,2023-05-15T09:00:00,7245.0,7305.0,7140.0,7175.0,1684195186175,870143191.4065926,120144.47900974,7230.0,-55.0,-0.0076071923
162,KRW-DOT,2023-05-16,2023-05-16T09:00:00,7170.0,7185.0,7075.0,7135.0,1684281592283,675902769.0723718,94853.75698776,7175.0,-40.0,-0.0055749129
163,KRW-DOT,2023-05-17,2023-05-17T09:00:00,7130.0,7285.0,7070.0,7255.0,1684367988576,1129743998.4891763,157734.74484854,7135.0,120.0,0.0168185004
164,KRW-DOT,2023-05-18,2023-05-18T09:00:00,7265.0,7335.0,7115.0,7210.0,1684454388316,859102549.984269,118374.01157213,7255.0,-45.0,-0.0062026189
165,KRW-DOT,2023-05-19,2023-05-19T09:00:00,7215.0,7240.0,7155.0,7220.0,1684540741439,503963116.93777263,69972.00872123,7210.0,10.0,0.0013869626
166,KRW-DOT,2023-05-20,2023-05-20T09:00:00,7220.0,7320.0,7175.0,7270.0,1684627172436,442498727.70370895,60905.87680503,7220.0,50.0,0.0069252078
167,KRW-DOT,2023-05-21,2023-05-21T09:00:00,7270.0,7295.0,7090.0,7105.0,1684713526558,547136412.7716295,76181.55905716,7270.0,-165.0,-0.022696011
168,KRW-DOT,2023-05-22,2023-05-22T09:00:00,7105.0,7145.0,7040.0,7115.0,1684799654077,500589389.2257549,70583.55971972,7105.0,10.0,0.0014074595
169,KRW-DOT,2023-05-23,2023-05-23T09:00:00,7115.0,7240.0,7075.0,7205.0,1684886389191,726785174.9194597,101152.41421705,7115.0,90.0,0.0126493324
170,KRW-DOT,2023-05-24,2023-05-24T09:00:00,7225.0,7225.0,7005.0,7065.0,1684972789590,988549408.8974504,139512.29369388,7205.0,-140.0,-0.0194309507
171,KRW-DOT,2023-05-25,2023-05-25T09:00:00,7065.0,7105.0,6950.0,7045.0,1685058865010,781068018.4539016,110984.58392511,7065.0,-20.0,-0.0028308563
172,KRW-DOT,2023-05-26,2023-05-26T09:00:00,7045.0,7075.0,6960.0,7025.0,1685145597375,704293447.5918593,100378.68742597,7045.0,-20.0,-0.0028388928
173,KRW-DOT,2023-05-27,2023-05-27T09:00:00,7025.0,7195.0,7015.0,7120.0,1685231987576,672541918.3949876,94955.3436961,7025.0,95.0,0.0135231317
174,KRW-DOT,2023-05-28,2023-05-28T09:00:00,7130.0,7395.0,7105.0,7320.0,1685318395279,894120197.9680407,123700.04207038,7120.0,200.0,0.0280898876
175,KRW-DOT,2023-05-29,2023-05-29T09:00:00,7320.0,7375.0,7245.0,7265.0,1685404671749,797174314.9534547,109104.21097092,7320.0,-55.0,-0.0075136612
176,KRW-DOT,2023-05-30,2023-05-30T09:00:00,7265.0,7380.0,7225.0,7240.0,1685491164075,806176654.5134554,110583.96426261,7265.0,-25.0,-0.0034411562
177,KRW-DOT,2023-05-31,2023-05-31T09:00:00,7240.0,7275.0,7075.0,7105.0,1685577598078,1220021523.9809353,170798.122179,7240.0,-135.0,-0.0186464088
178,KRW-DOT,2023-06-01,2023-06-01T09:00:00,7105.0,7135.0,6940.0,6965.0,1685663924218,1160180353.2431748,165534.38084193,7105.0,-140.0,-0.0197044335
179,KRW-DOT,2023-06-02,2023-06-02T09:00:00,6960.0,7045.0,6900.0,7000.0,1685750369773,1406456347.1614377,201567.76665578,6965.0,35.0,0.0050251256
180,KRW-DOT,2023-06-03,2023-06-03T09:00:00,7000.0,7080.0,6955.0,7070.0,1685836799694,846714223.1873503,120889.67385862,7000.0,70.0,0.01
181,KRW-DOT,2023-06-04,2023-06-04T09:00:00,7070.0,7145.0,7025.0,7025.0,1685923164800,774144754.6991309,109570.22514191,7070.0,-45.0,-0.0063649222
182,KRW-DOT,2023-06-05,2023-06-05T09:00:00,7030.0,7045.0,6600.0,6755.0,1686009596804,2276200389.6499963,331827.35730868,7025.0,-270.0,-0.0384341637
183,KRW-DOT,2023-06-06,2023-06-06T09:00:00,6755.0,6940.0,6590.0,6850.0,1686095993059,1474796387.4158263,218755.61037734,6755.0,95.0,0.0140636566
184,KRW-DOT,2023-06-07,2023-06-07T09:00:00,6855.0,6880.0,6630.0,6660.0,1686182362451,1242053943.0792844,183596.6893249,6850.0,-190.0,-0.0277372263
185,KRW-DOT,2023-06-08,2023-06-08T09:00:00,6660.0,6715.0,6595.0,6635.0,1686268669159,727371271.810929,109558.98267207,6660.0,-25.0,-0.0037537538
186,KRW-DOT,2023-06-09,2023-06-09T09:00:00,6635.0,6670.0,6510.0,6555.0,1686355047263,986505535.5990467,149700.94701539,6635.0,-80.0,-0.012057272
187,KRW-DOT,2023-06-10,2023-06-10T09:00:00,6555.0,6555.0,5600.0,6020.0,1686441546269,4695132746.532674,786834.92422392,6555.0,-535.0,-0.0816170862
188,KRW-DOT,2023-06-11,2023-06-11T09:00:00,6010.0,6020.0,5880.0,5990.0,1686527744540,1062030746.8378435,178486.14735638,6020.0,-30.0,-0.0049833887
189,KRW-DOT,2023-06-12,2023-06-12T09:00:00,5990.0,5995.0,5870.0,5965.0,1686613553096,730850063.7635428,122993.81452891,5990.0,-25.0,-0.0041736227
190,KRW-DOT,2023-06-13,2023-06-13T09:00:00,5970.0,6145.0,5935.0,6040.0,1686700742607,1421764897.6887627,235752.70585085,5965.0,75.0,0.0125733445
191,KRW-DOT,2023-06-14,2023-06-14T09:00:00,6050.0,6270.0,5940.0,5985.0,1686787160898,990236467.6416906,162966.75334114,6040.0,-55.0,-0.0091059603
192,KRW-DOT,2023-06-15,2023-06-15T09:00:00,5985.0,6075.0,5600.0,5720.0,1686873575893,3194915050.479874,555972.66075997,5985.0,-265.0,-0.0442773601
193,KRW-DOT,2023-06-16,2023-06-16T09:00:00,5720.0,5855.0,5620.0,5805.0,1686959992615,1507843371.1561744,263475.66302124,5720.0,85.0,0.0148601399
194,KRW-DOT,2023-06-17,2023-06-17T09:00:00,5800.0,5985.0,5780.0,5935.0,1687046389693,616700943.0981243,104806.96031777,5805.0,130.0,0.0223944875
195,KRW-DOT,2023-06-18,2023-06-18T09:00:00,5940.0,6120.0,5890.0,5930.0,1687132787462,962176724.7092191,159890.50991589,5935.0,-5.0,-0.00084246
196,KRW-DOT,2023-06-19,2023-06-19T09:00:00,5930.0,6020.0,5815.0,5925.0,1687219190438,835582393.0239345,141016.95747399,5930.0,-5.0,-0.0008431703
197,KRW-DOT,2023-06-20,2023-06-20T09:00:00,5915.0,6115.0,5765.0,6090.0,1687305591323,1394794938.1357398,235499.71894166,5925.0,165.0,0.0278481013
198,KRW-DOT,2023-06-21,2023-06-21T09:00:00,6085.0,6345.0,6050.0,6300.0,1687391986934,3038248630.197398,490041.36194631,6090.0,210.0,0.0344827586
199,KRW-DOT,2023-06-22,2023-06-22T09:00:00,6305.0,6515.0,6255.0,6310.0,1687478377355,2579801818.750641,404022.46600883,6300.0,10.0,0.0015873016
200,KRW-DOT,2023-06-23,2023-06-23T09:00:00,6310.0,6780.0,6310.0,6755.0,1687564798655,3348821942.3888574,508633.65391737,6310.0,445.0,0.0705229794
201,KRW-DOT,2023-06-24,2023-06-24T09:00:00,6765.0,6820.0,6530.0,6685.0,1687651134148,3080890316.38036,459455.98966823,6755.0,-70.0,-0.0103626943
202,KRW-DOT,2023-06-25,2023-06-25T09:00:00,6680.0,6990.0,6660.0,6875.0,1687737599553,3582746446.164151,523896.53551955,6685.0,190.0,0.0284218399
203,KRW-DOT,2023-06-26,2023-06-26T09:00:00,6875.0,6915.0,6635.0,6665.0,1687823969413,3222822565.4495277,473915.4171193,6875.0,-210.0,-0.0305454545
204,KRW-DOT,2023-06-27,2023-06-27T09:00:00,6660.0,6820.0,6635.0,6730.0,1687910396383,1509437280.0923328,224258.42576251,6665.0,65.0,0.0097524381
205,KRW-DOT,2023-06-28,2023-06-28T09:00:00,6730.0,6750.0,6355.0,6485.0,1687996788033,2059203007.744111,312225.13590312,6730.0,-245.0,-0.0364041605
206,KRW-DOT,2023-06-29,2023-06-29T09:00:00,6485.0,7580.0,6475.0,6645.0,1688083192258,35569218031.649925,5137127.06761756,6485.0,160.0,0.0246723207
207,KRW-DOT,2023-06-30,2023-06-30T09:00:00,6645.0,6960.0,6315.0,6905.0,1688169592272,18464131392.508015,2740480.20042594,6645.0,260.0,0.0391271633
208,KRW-DOT,2023-07-01,2023-07-01T09:00:00,6905.0,7250.0,6795.0,7125.0,1688255985605,8843185709.9525,1263817.34615819,6905.0,220.0,0.0318609703
209,KRW-DOT,2023-07-02,2023-07-02T09:00:00,7125.0,7330.0,6930.0,7290.0,1688342396444,5054017675.32389,715058.33915077,7125.0,165.0,0.0231578947
210,KRW-DOT,2023-07-03,2023-07-03T09:00:00,7300.0,7455.0,7115.0,7175.0,1688428794116,4361573751.895778,599929.09633854,7290.0,-115.0,-0.0157750343
211,KRW-DOT,2023-07-04,2023-07-04T09:00:00,7175.0,7270.0,6935.0,7060.0,1688515191505,3049386190.016847,425590.4206828,7175.0,-115.0,-0.0160278746
212,KRW-DOT,2023-07-05,2023-07-05T09:00:00,7060.0,7105.0,6770.0,6900.0,1688601577677,3117693459.623538,450479.1826734,7060.0,-160.0,-0.0226628895
213,KRW-DOT,2023-07-06,2023-07-06T09:00:00,6900.0,7070.0,6690.0,6695.0,1688687999709,2982475731.328953,434547.35719434,6900.0,-205.0,-0.0297101449
214,KRW-DOT,2023-07-07,2023-07-07T09:00:00,6695.0,6850.0,6650.0,6790.0,1688774376392,1466375465.5091047,216757.30929283,6695.0,95.0,0.0141896938
215,KRW-DOT,2023-07-08,2023-07-08T09:00:00,6795.0,6900.0,6720.0,6795.0,1688860698881,1794728311.2237372,262620.28532124,6790.0,5.0,0.000736377
216,KRW-DOT,2023-07-09,2023-07-09T09:00:00,6795.0,6825.0,6700.0,6705.0,1688947186138,1351020019.6105895,199895.76284595,6795.0,-90.0,-0.0132450331
217,KRW-DOT,2023-07-10,2023-07-10T09:00:00,6705.0,6870.0,6605.0,6755.0,1689033597681,1360338860.6422594,202889.1396269,6705.0,50.0,0.0074571216
218,KRW-DOT,2023-07-11,2023-07-11T09:00:00,6760.0,6840.0,6700.0,6820.0,1689119989101,1470682123.0878127,217754.47858585,6755.0,65.0,0.0096225019
219,KRW-DOT,2023-07-12,2023-07-12T09:00:00,6835.0,6955.0,6710.0,6750.0,1689206397850,2115882806.3899825,309139.36792498,6820.0,-70.0,-0.0102639296
220,KRW-DOT,2023-07-13,2023-07-13T09:00:00,6750.0,7075.0,6640.0,7060.0,1689292799084,7444087921.716631,1075254.67766406,6750.0,310.0,0.0459259259
221,KRW-DOT,2023-07-14,2023-07-14T09:00:00,7060.0,7945.0,6865.0,7025.0,1689379171183,19130071841.598633,2632108.2392084,7060.0,-35.0,-0.0049575071
222,KRW-DOT,2023-07-15,2023-07-15T09:00:00,7025.0,7120.0,6880.0,6985.0,1689465591618,3260952897.571866,466012.52644492,7025.0,-40.0,-0.0056939502
223,KRW-DOT,2023-07-16,2023-07-16T09:00:00,6980.0,6995.0,6805.0,6840.0,1689551986950,2476706108.7675657,358647.75295721,6985.0,-145.0,-0.0207587688
224,KRW-DOT,2023-07-17,2023-07-17T09:00:00,6845.0,6960.0,6690.0,6835.0,1689638398831,3493762765.3630233,512822.61401289,6840.0,-5.0,-0.0007309942
225,KRW-DOT,2023-07-18,2023-07-18T09:00:00,6825.0,6930.0,6600.0,6670.0,1689724795542,4225053766.1255918,626712.48632836,6835.0,-165.0,-0.0241404535
226,KRW-DOT,2023-07-19,2023-07-19T09:00:00,6670.0,6755.0,6605.0,6670.0,1689811180740,2912136867.6890235,435872.88567808,6670.0,,0.0
227,KRW-DOT,2023-07-20,2023-07-20T09:00:00,6660.0,7090.0,6655.0,6930.0,1689897596024,20356491338.90988,2935183.92676109,6670.0,260.0,0.0389805097
228,KRW-DOT,2023-07-21,2023-07-21T09:00:00,6935.0,7385.0,6910.0,7130.0,1689983997435,40418885420.12308,5630184.26707926,6930.0,200.0,0.0288600289
229,KRW-DOT,2023-07-22,2023-07-22T09:00:00,7130.0,7175.0,6850.0,6920.0,1690070392379,8154222375.79946,1163139.08604152,7130.0,-210.0,-0.0294530154
230,KRW-DOT,2023-07-23,2023-07-23T09:00:00,6920.0,7105.0,6855.0,6975.0,1690156761998,4156289506.0694494,593933.1696949,6920.0,55.0,0.0079479769
231,KRW-DOT,2023-07-24,2023-07-24T09:00:00,6975.0,7005.0,6655.0,6765.0,1690243181790,4580398599.606352,671644.64274906,6975.0,-210.0,-0.0301075269
232,KRW-DOT,2023-07-25,2023-07-25T09:00:00,6765.0,6825.0,6660.0,6725.0,1690329562109,2127717902.0982962,316474.02911195,6765.0,-40.0,-0.0059127864
233,KRW-DOT,2023-07-26,2023-07-26T09:00:00,6730.0,6840.0,6645.0,6780.0,1690415836498,2811493166.9938707,417115.06171215,6725.0,55.0,0.0081784387
234,KRW-DOT,2023-07-27,2023-07-27T09:00:00,6775.0,6910.0,6735.0,6800.0,1690502322962,2397589392.8227453,351458.94369034,6780.0,20.0,0.0029498525
235,KRW-DOT,2023-07-28,2023-07-28T09:00:00,6800.0,6820.0,6690.0,6770.0,1690588766430,2342820121.0211353,346684.03815773,6800.0,-30.0,-0.0044117647
236,KRW-DOT,2023-07-29,2023-07-29T09:00:00,6760.0,6820.0,6745.0,6785.0,1690675189817,1577462981.259369,232823.05306599,6770.0,15.0,0.0022156573
237,KRW-DOT,2023-07-30,2023-07-30T09:00:00,6785.0,6820.0,6645.0,6715.0,1690761590131,3449250285.5481186,510662.33579506,6785.0,-70.0,-0.0103168755
238,KRW-DOT,2023-07-31,2023-07-31T09:00:00,6710.0,6795.0,6575.0,6635.0,1690847974268,2278646818.659886,340880.02338415,6715.0,-80.0,-0.0119136262
239,KRW-DOT,2023-08-01,2023-08-01T09:00:00,6635.0,6770.0,6530.0,6770.0,1690934395668,2266691682.6901846,342538.39411039,6635.0,135.0,0.0203466466
240,KRW-DOT,2023-08-02,2023-08-02T09:00:00,6770.0,6800.0,6605.0,6660.0,1691020785461,1329230393.5250115,197540.18963383,6770.0,-110.0,-0.0162481536
241,KRW-DOT,2023-08-03,2023-08-03T09:00:00,6660.0,6670.0,6535.0,6570.0,1691107190733,1473829906.5954795,222930.47230406,6660.0,-90.0,-0.0135135135
242,KRW-DOT,2023-08-04,2023-08-04T09:00:00,6565.0,6660.0,6550.0,6600.0,1691193595140,1397618629.1024816,211722.27116939,6570.0,30.0,0.00456621
243,KRW-DOT,2023-08-05,2023-08-05T09:00:00,6605.0,6605.0,6530.0,6595.0,1691279963080,976489317.8571199,148737.93214456,6600.0,-5.0,-0.0007575758
244,KRW-DOT,2023-08-06,2023-08-06T09:00:00,6595.0,6690.0,6570.0,6635.0,1691366339133,863463001.6944759,130221.00492638,6595.0,40.0,0.0060652009
245,KRW-DOT,2023-08-07,2023-08-07T09:00:00,6635.0,6680.0,6435.0,6570.0,1691452641303,1955512277.6662815,296931.20024531,6635.0,-65.0,-0.0097965335
246,KRW-DOT,2023-08-08,2023-08-08T09:00:00,6570.0,6735.0,6535.0,6700.0,1691539198951,1423923650.1520302,214580.8383508,6570.0,130.0,0.0197869102
247,KRW-DOT,2023-08-09,2023-08-09T09:00:00,6700.0,6755.0,6655.0,6705.0,1691625502452,1501018228.3868833,223749.93140794,6700.0,5.0,0.0007462687
248,KRW-DOT,2023-08-10,2023-08-10T09:00:00,6705.0,6725.0,6605.0,6640.0,1691711972244,1090480814.803047,163844.89327638,6705.0,-65.0,-0.009694258
249,KRW-DOT,2023-08-11,2023-08-11T09:00:00,6640.0,6695.0,6625.0,6675.0,1691798374939,684923807.1753219,102905.97867033,6640.0,35.0,0.0052710843
250,KRW-DOT,2023-08-12,2023-08-12T09:00:00,6680.0,6735.0,6665.0,6715.0,1691884763786,693735249.6034265,103597.47532974,6675.0,40.0,0.0059925094
251,KRW-DOT,2023-08-13,2023-08-13T09:00:00,6725.0,6735.0,6645.0,6655.0,1691971017696,838839850.333316,125269.32700969,6715.0,-60.0,-0.0089352197
252,KRW-DOT,2023-08-14,2023-08-14T09:00:00,6655.0,6745.0,6620.0,6665.0,1692057496853,1200071799.8808444,179705.40915414,6655.0,10.0,0.0015026296
253,KRW-DOT,2023-08-15,2023-08-15T09:00:00,6665.0,6710.0,6370.0,6500.0,1692143977429,1748377770.6883223,265656.66803014,6665.0,-165.0,-0.024756189
254,KRW-DOT,2023-08-16,2023-08-16T09:00:00,6500.0,6540.0,6200.0,6345.0,1692230325564,2128902565.2312853,331762.66517231,6500.0,-155.0,-0.0238461538
255,KRW-DOT,2023-08-17,2023-08-17T09:00:00,6330.0,6535.0,6000.0,6095.0,1692316782044,3730951296.8800926,593883.64622294,6345.0,-250.0,-0.0394011032
256,KRW-DOT,2023-08-18,2023-08-18T09:00:00,6095.0,6250.0,5985.0,6215.0,1692402878229,2017731831.634762,330330.36906009,6095.0,120.0,0.0196882691
257,KRW-DOT,2023-08-19,2023-08-19T09:00:00,6215.0,6285.0,6145.0,6235.0,1692489589178,632560479.5600595,101865.2754769,6215.0,20.0,0.0032180209
258,KRW-DOT,2023-08-20,2023-08-20T09:00:00,6235.0,6260.0,6150.0,6210.0,1692575988734,520246616.39913416,83915.11601623,6235.0,-25.0,-0.0040096231
259,KRW-DOT,2023-08-21,2023-08-21T09:00:00,6195.0,6220.0,6000.0,6065.0,1692662381776,957843692.0320041,156415.18550359,6210.0,-145.0,-0.0233494364
260,KRW-DOT,2023-08-22,2023-08-22T09:00:00,6065.0,6110.0,5865.0,6070.0,1692748682887,1007623787.9983037,167800.65055071,6065.0,5.0,0.0008244023
261,KRW-DOT,2023-08-23,2023-08-23T09:00:00,6065.0,6155.0,5990.0,6100.0,1692835171044,1179621801.6707098,194408.64171158,6070.0,30.0,0.0049423394
262,KRW-DOT,2023-08-24,2023-08-24T09:00:00,6105.0,6125.0,5960.0,6020.0,1692921292124,920709279.5321414,152203.0266797,6100.0,-80.0,-0.0131147541
263,KRW-DOT,2023-08-25,2023-08-25T09:00:00,6020.0,6115.0,5925.0,6115.0,1693007990761,1228799724.462941,203718.36810812,6020.0,95.0,0.0157807309
264,KRW-DOT,2023-08-26,2023-08-26T09:00:00,6115.0,6150.0,6090.0,6135.0,1693093669307,388749829.09124255,63527.39411331,6115.0,20.0,0.003270646
265,KRW-DOT,2023-08-27,2023-08-27T09:00:00,6130.0,6165.0,6070.0,6090.0,1693180761024,553014429.1367823,90232.09728954,6135.0,-45.0,-0.0073349633
266,KRW-DOT,2023-08-28,2023-08-28T09:00:00,6090.0,6250.0,5995.0,6225.0,1693267187411,1290656489.3446734,210455.50877827,6090.0,135.0,0.0221674877
267,KRW-DOT,2023-08-29,2023-08-29T09:00:00,6230.0,6500.0,6135.0,6315.0,1693353568113,3353618952.1958175,531527.63897023,6225.0,90.0,0.0144578313
268,KRW-DOT,2023-08-30,2023-08-30T09:00:00,6320.0,6325.0,6135.0,6160.0,1693439982818,1312831466.4213524,210823.45464441,6315.0,-155.0,-0.0245447348
269,KRW-DOT,2023-08-31,2023-08-31T09:00:00,6160.0,6170.0,5820.0,5845.0,1693526285432,2798855196.587986,468230.39394937,6160.0,-315.0,-0.0511363636
270,KRW-DOT,2023-09-01,2023-09-01T09:00:00,5855.0,5875.0,5710.0,5785.0,1693612776273,1699077138.06806,293045.55355091,5845.0,-60.0,-0.0102651839
271,KRW-DOT,2023-09-02,2023-09-02T09:00:00,5785.0,5830.0,5725.0,5800.0,1693699175651,833602001.418477,144309.05713972,5785.0,15.0,0.0025929127
272,KRW-DOT,2023-09-03,2023-09-03T09:00:00,5800.0,5845.0,5770.0,5785.0,1693785446620,632379405.1437788,108972.3842387,5800.0,-15.0,-0.0025862069
273,KRW-DOT,2023-09-04,2023-09-04T09:00:00,5795.0,5850.0,5700.0,5770.0,1693871925269,886546928.9597882,153593.56463048,5785.0,-15.0,-0.0025929127
274,KRW-DOT,2023-09-05,2023-09-05T09:00:00,5775.0,5855.0,5715.0,5790.0,1693958374328,797801629.1429834,137939.17827036,5770.0,20.0,0.0034662045
275,KRW-DOT,2023-09-06,2023-09-06T09:00:00,5790.0,5815.0,5705.0,5810.0,1694044797411,838770641.4327128,145434.83229468,5790.0,20.0,0.0034542314
276,KRW-DOT,2023-09-07,2023-09-07T09:00:00,5810.0,5845.0,5765.0,5825.0,1694130997947,850415077.8810627,146654.78012576,5810.0,15.0,0.0025817556
277,KRW-DOT,2023-09-08,2023-09-08T09:00:00,5840.0,5860.0,5735.0,5780.0,1694217560419,796531676.4960489,137122.86907917,5825.0,-45.0,-0.0077253219
278,KRW-DOT,2023-09-09,2023-09-09T09:00:00,5790.0,5825.0,5765.0,5775.0,1694303997215,420994168.30654985,72719.24150614,5780.0,-5.0,-0.0008650519
279,KRW-DOT,2023-09-10,2023-09-10T09:00:00,5775.0,5775.0,5620.0,5655.0,1694390383011,1117514079.5500896,196217.42230795,5775.0,-120.0,-0.0207792208
280,KRW-DOT,2023-09-11,2023-09-11T09:00:00,5655.0,5660.0,5355.0,5440.0,1694476775789,2221097676.0500865,402479.56482807,5655.0,-215.0,-0.0380194518
281,KRW-DOT,2023-09-12,2023-09-12T09:00:00,5440.0,5540.0,5390.0,5410.0,1694563191278,2076346605.4694598,381277.35272778,5440.0,-30.0,-0.0055147059
282,KRW-DOT,2023-09-13,2023-09-13T09:00:00,5405.0,5550.0,5365.0,5420.0,1694649589014,1885068262.464141,346910.29358187,5410.0,10.0,0.0018484288
283,KRW-DOT,2023-09-14,2023-09-14T09:00:00,5430.0,5525.0,5380.0,5495.0,1694735975475,2479168172.371528,453851.26494614,5420.0,75.0,0.0138376384
284,KRW-DOT,2023-09-15,2023-09-15T09:00:00,5490.0,5625.0,5465.0,5580.0,1694822388159,1835926993.5108747,332297.27798739,5495.0,85.0,0.0154686078
285,KRW-DOT,2023-09-16,2023-09-16T09:00:00,5595.0,5710.0,5575.0,5665.0,1694908798977,1684122974.3427284,298276.82411278,5580.0,85.0,0.0152329749
286,KRW-DOT,2023-09-17,2023-09-17T09:00:00,5670.0,5670.0,5470.0,5485.0,1694995117161,1364921556.0807528,245534.66734381,5665.0,-180.0,-0.0317740512
287,KRW-DOT,2023-09-18,2023-09-18T09:00:00,5485.0,5670.0,5425.0,5520.0,1695081588961,2024157932.1453822,363533.23759497,5485.0,35.0,0.0063810392
288,KRW-DOT,2023-09-19,2023-09-19T09:00:00,5520.0,5585.0,5470.0,5565.0,1695167989557,2073031773.1788802,374785.22073995,5520.0,45.0,0.0081521739
289,KRW-DOT,2023-09-20,2023-09-20T09:00:00,5570.0,5595.0,5490.0,5570.0,1695254275565,1608937426.2071168,290508.44877959,5565.0,5.0,0.0008984726
290,KRW-DOT,2023-09-21,2023-09-21T09:00:00,5580.0,5630.0,5430.0,5435.0,1695340797640,2064660417.119555,373995.58806485,5570.0,-135.0,-0.0242369838
291,KRW-DOT,2023-09-22,2023-09-22T09:00:00,5440.0,5465.0,5405.0,5435.0,1695427131541,1542925011.6927164,283856.4489877,5435.0,,0.0
292,KRW-DOT,2023-09-23,2023-09-23T09:00:00,5440.0,5465.0,5420.0,5460.0,1695513593355,1714913300.142877,315390.74295142,5435.0,25.0,0.004599816
293,KRW-DOT,2023-09-24,2023-09-24T09:00:00,5460.0,5500.0,5385.0,5405.0,1695599996976,2267249122.1331205,415860.52218189,5460.0,-55.0,-0.0100732601
294,KRW-DOT,2023-09-25,2023-09-25T09:00:00,5405.0,5525.0,5360.0,5480.0,1695686398140,2327490873.0086,427080.44438792,5405.0,75.0,0.0138760407
295,KRW-DOT,2023-09-26,2023-09-26T09:00:00,5485.0,5525.0,5410.0,5445.0,1695772747555,1160090685.250705,211839.16690252,5480.0,-35.0,-0.0063868613
296,KRW-DOT,2023-09-27,2023-09-27T09:00:00,5445.0,5545.0,5425.0,5450.0,1695859189096,2206590750.2815237,402597.20377139,5445.0,5.0,0.0009182736
297,KRW-DOT,2023-09-28,2023-09-28T09:00:00,5450.0,5565.0,5435.0,5525.0,1695945570234,1571655013.6742682,285765.20374572,5450.0,75.0,0.0137614679
298,KRW-DOT,2023-09-29,2023-09-29T09:00:00,5515.0,5575.0,5500.0,5525.0,1696031999856,1422471830.552275,257015.21289467,5525.0,,0.0
299,KRW-DOT,2023-09-30,2023-09-30T09:00:00,5525.0,5590.0,5515.0,5560.0,1696118363626,1478343333.146765,266221.90436773,5525.0,35.0,0.0063348416
300,KRW-DOT,2023-10-01,2023-10-01T09:00:00,5565.0,5780.0,5560.0,5760.0,1696204789069,2092535267.1238005,369550.39102661,5560.0,200.0,0.035971223
301,KRW-DOT,2023-10-02,2023-10-02T09:00:00,5755.0,5825.0,5580.0,5600.0,1696291178804,3537524884.329852,617669.67213352,5760.0,-160.0,-0.0277777778
302,KRW-DOT,2023-10-03,2023-10-03T09:00:00,5600.0,5695.0,5510.0,5525.0,1696377585972,2744100266.251226,489297.91577074,5600.0,-75.0,-0.0133928571
303,KRW-DOT,2023-10-04,2023-10-04T09:00:00,5525.0,5535.0,5410.0,5475.0,1696463982095,1874665579.338498,342302.25829216,5525.0,-50.0,-0.0090497738
304,KRW-DOT,2023-10-05,2023-10-05T09:00:00,5475.0,5520.0,5450.0,5465.0,1696550376502,1061636987.0214268,193737.81974674,5475.0,-10.0,-0.001826484
305,KRW-DOT,2023-10-06,2023-10-06T09:00:00,5465.0,5575.0,5445.0,5520.0,1696636785814,1585692145.9482872,288177.39907264,5465.0,55.0,0.0100640439
306,KRW-DOT,2023-10-07,2023-10-07T09:00:00,5520.0,5570.0,5495.0,5505.0,1696723187922,1301894562.8316827,235385.87265211,5520.0,-15.0,-0.0027173913
307,KRW-DOT,2023-10-08,2023-10-08T09:00:00,5505.0,5530.0,5440.0,5455.0,1696809587300,1650383614.6147964,301558.88760798,5505.0,-50.0,-0.0090826521
308,KRW-DOT,2023-10-09,2023-10-09T09:00:00,5455.0,5480.0,5170.0,5285.0,1696895980015,4323434008.580473,813974.08864375,5455.0,-170.0,-0.0311640697
309,KRW-DOT,2023-10-10,2023-10-10T09:00:00,5285.0,5310.0,5170.0,5205.0,1696982342414,3967425789.2130103,759423.0522498,5285.0,-80.0,-0.0151371807
310,KRW-DOT,2023-10-11,2023-10-11T09:00:00,5205.0,5215.0,5060.0,5105.0,1697068781285,3940852355.8183594,770110.64113301,5205.0,-100.0,-0.0192122959
311,KRW-DOT,2023-10-12,2023-10-12T09:00:00,5100.0,5105.0,4970.0,5050.0,1697155198286,3255538786.99646,647089.80385995,5105.0,-55.0,-0.0107737512
312,KRW-DOT,2023-10-13,2023-10-13T09:00:00,5050.0,5175.0,5040.0,5115.0,1697241590001,2425428646.310709,477674.27393086,5050.0,65.0,0.0128712871
