,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
330,KRW-SAND,2023-10-31,2023-10-31T09:00:00,485.0,491.0,455.0,471.0,1698796799926,20490718212.864418,43262906.78848675,486.0,-15.0,-0.0308641975
331,KRW-SAND,2023-11-01,2023-11-01T09:00:00,472.0,485.0,458.0,484.0,1698883198167,15979013882.66215,34043359.50283254,471.0,13.0,0.0276008493
332,KRW-SAND,2023-11-02,2023-11-02T09:00:00,485.0,520.0,479.0,501.0,1698969598514,57794004270.22478,115368961.30890028,484.0,17.0,0.0351239669
333,KRW-SAND,2023-11-03,2023-11-03T09:00:00,501.0,501.0,471.0,488.0,1699055994795,20842145517.307293,43091254.32619701,501.0,-13.0,-0.0259481038
334,KRW-SAND,2023-11-04,2023-11-04T09:00:00,489.0,502.0,483.0,502.0,1699142396568,14849682170.000517,30234415.7383517,488.0,14.0,0.0286885246
335,KRW-SAND,2023-11-05,2023-11-05T09:00:00,501.0,513.0,490.0,504.0,1699228790917,23437975439.63834,46629696.38603725,502.0,2.0,0.0039840637
336,KRW-SAND,2023-11-06,2023-11-06T09:00:00,503.0,528.0,499.0,523.0,1699315196913,30687000287.047916,59485555.02887147,504.0,19.0,0.0376984127
337,KRW-SAND,2023-11-07,2023-11-07T09:00:00,524.0,539.0,504.0,519.0,1699401596658,25867633123.10326,49594599.73812585,523.0,-4.0,-0.0076481836
338,KRW-SAND,2023-11-08,2023-11-08T09:00:00,519.0,538.0,511.0,535.0,1699487993250,17791772356.006954,33983069.20059785,519.0,16.0,0.0308285164
339,KRW-SAND,2023-11-09,2023-11-09T09:00:00,535.0,558.0,501.0,532.0,1699574396634,40944782040.31894,76872879.8038892,535.0,-3.0,-0.0056074766
340,KRW-SAND,2023-11-10,2023-11-10T09:00:00,532.0,578.0,528.0,566.0,1699660799512,58897494127.16335,106047878.18305114,532.0,34.0,0.0639097744
341,KRW-SAND,2023-11-11,2023-11-11T09:00:00,566.0,610.0,536.0,587.0,1699747192539,46584787583.47268,81434848.78131275,566.0,21.0,0.0371024735
342,KRW-SAND,2023-11-12,2023-11-12T09:00:00,587.0,598.0,560.0,588.0,1699833598093,24094789247.29372,41342788.74841537,587.0,1.0,0.0017035775
343,KRW-SAND,2023-11-13,2023-11-13T09:00:00,588.0,629.0,580.0,589.0,1699919994373,45887807534.185814,75774649.86488512,588.0,1.0,0.0017006803
344,KRW-SAND,2023-11-14,2023-11-14T09:00:00,590.0,603.0,554.0,570.0,1700006389966,34441488242.984276,59226962.21058703,589.0,-19.0,-0.0322580645
345,KRW-SAND,2023-11-15,2023-11-15T09:00:00,569.0,593.0,546.0,588.0,1700092799631,23525033635.72926,41189157.92540635,570.0,18.0,0.0315789474
346,KRW-SAND,2023-11-16,2023-11-16T09:00:00,588.0,608.0,561.0,569.0,1700179198588,31882981377.95993,54265376.42809264,588.0,-19.0,-0.0323129252
347,KRW-SAND,2023-11-17,2023-11-17T09:00:00,569.0,585.0,532.0,564.0,1700265599861,24264867050.763245,43320817.47589913,569.0,-5.0,-0.0087873462
348,KRW-SAND,2023-11-18,2023-11-18T09:00:00,564.0,564.0,524.0,544.0,1700351978244,18063067356.156967,33400422.4220734,564.0,-20.0,-0.0354609929
349,KRW-SAND,2023-11-19,2023-11-19T09:00:00,544.0,558.0,531.0,555.0,1700438396586,11550908510.071444,21168143.7655523,544.0,11.0,0.0202205882
350,KRW-SAND,2023-11-20,2023-11-20T09:00:00,556.0,566.0,547.0,553.0,1700524799308,11485170998.580765,20674703.40569912,555.0,-2.0,-0.0036036036
351,KRW-SAND,2023-11-21,2023-11-21T09:00:00,553.0,562.0,495.0,495.0,1700611198840,23779342240.91651,45064806.50434401,553.0,-58.0,-0.1048824593
352,KRW-SAND,2023-11-22,2023-11-22T09:00:00,495.0,529.0,495.0,523.0,1700697599237,14254108259.684254,27833370.9187821,495.0,28.0,0.0565656566
353,KRW-SAND,2023-11-23,2023-11-23T09:00:00,523.0,536.0,517.0,533.0,1700783988817,10485955624.847109,19988826.83039712,523.0,10.0,0.0191204589
354,KRW-SAND,2023-11-24,2023-11-24T09:00:00,533.0,547.0,529.0,544.0,1700870399360,10024123718.468554,18680192.42294124,533.0,11.0,0.0206378987
355,KRW-SAND,2023-11-25,2023-11-25T09:00:00,544.0,596.0,540.0,574.0,1700956798041,46803279460.669586,81342416.04850508,544.0,30.0,0.0551470588
356,KRW-SAND,2023-11-26,2023-11-26T09:00:00,574.0,595.0,556.0,571.0,1701043198319,39821583423.67866,69419492.93244275,574.0,-3.0,-0.0052264808
357,KRW-SAND,2023-11-27,2023-11-27T09:00:00,571.0,596.0,533.0,549.0,1701129561363,40385307639.581314,71657363.9057186,571.0,-22.0,-0.0385288967
358,KRW-SAND,2023-11-28,2023-11-28T09:00:00,549.0,558.0,524.0,553.0,1701215999049,17171192954.932137,31855612.80141733,549.0,4.0,0.0072859745
359,KRW-SAND,2023-11-29,2023-11-29T09:00:00,553.0,559.0,538.0,552.0,1701302399213,13858116342.418114,25219838.575397,553.0,-1.0,-0.0018083183
360,KRW-SAND,2023-11-30,2023-11-30T09:00:00,552.0,554.0,539.0,548.0,1701388797256,9671596030.994959,17726149.63824713,552.0,-4.0,-0.0072463768
361,KRW-SAND,2023-12-01,2023-12-01T09:00:00,548.0,559.0,541.0,554.0,1701475188838,8056618937.764265,14575049.11887709,548.0,6.0,0.0109489051
362,KRW-SAND,2023-12-02,2023-12-02T09:00:00,555.0,576.0,552.0,572.0,1701561596232,7993547485.615524,14210363.06883454,554.0,18.0,0.0324909747
363,KRW-SAND,2023-12-03,2023-12-03T09:00:00,571.0,578.0,564.0,574.0,1701647984827,13475051114.007584,23662094.66617182,572.0,2.0,0.0034965035
364,KRW-SAND,2023-12-04,2023-12-04T09:00:00,574.0,595.0,553.0,585.0,1701734399354,34097550712.231163,58773584.43381581,574.0,11.0,0.0191637631
365,KRW-SAND,2023-12-05,2023-12-05T09:00:00,585.0,621.0,578.0,615.0,1701820791164,58522924417.26301,96656261.55818576,585.0,30.0,0.0512820513
366,KRW-SAND,2023-12-06,2023-12-06T09:00:00,614.0,632.0,593.0,614.0,1701907190956,49829336913.339134,80817836.63315225,615.0,-1.0,-0.0016260163
367,KRW-SAND,2023-12-07,2023-12-07T09:00:00,614.0,640.0,600.0,636.0,1701993597107,48305718444.47994,77587710.90582462,614.0,22.0,0.0358306189
368,KRW-SAND,2023-12-08,2023-12-08T09:00:00,636.0,673.0,621.0,672.0,1702079997011,38624024801.615746,59811511.25185297,636.0,36.0,0.0566037736
369,KRW-SAND,2023-12-09,2023-12-09T09:00:00,672.0,747.0,672.0,732.0,1702166398201,105583769148.99329,149353324.70526806,672.0,60.0,0.0892857143
370,KRW-SAND,2023-12-10,2023-12-10T09:00:00,733.0,817.0,732.0,763.0,1702252797817,272598456210.6806,350459192.23502576,732.0,31.0,0.0423497268
371,KRW-SAND,2023-12-11,2023-12-11T09:00:00,764.0,767.0,677.0,709.0,1702339198807,127787906310.95853,179276033.77159575,763.0,-54.0,-0.0707732634
372,KRW-SAND,2023-12-12,2023-12-12T09:00:00,709.0,721.0,686.0,710.0,1702425598454,58871919799.70453,83718909.6858624,709.0,1.0,0.0014104372
373,KRW-SAND,2023-12-13,2023-12-13T09:00:00,710.0,724.0,664.0,718.0,1702511988988,38839722755.5155,56434280.29534306,710.0,8.0,0.0112676056
374,KRW-SAND,2023-12-14,2023-12-14T09:00:00,718.0,731.0,702.0,725.0,1702598396587,33996183873.436207,47388656.21986758,718.0,7.0,0.0097493036
375,KRW-SAND,2023-12-15,2023-12-15T09:00:00,725.0,726.0,685.0,685.0,1702684794937,20411287102.347267,28891494.85671922,725.0,-40.0,-0.0551724138
376,KRW-SAND,2023-12-16,2023-12-16T09:00:00,685.0,722.0,672.0,713.0,1702771198916,16969582697.515842,24199426.00888583,685.0,28.0,0.0408759124
377,KRW-SAND,2023-12-17,2023-12-17T09:00:00,713.0,717.0,681.0,685.0,1702857590395,20342300496.863953,29043487.94456883,713.0,-28.0,-0.0392706872
378,KRW-SAND,2023-12-18,2023-12-18T09:00:00,685.0,690.0,625.0,681.0,1702943996949,36478488586.80716,55650179.48433821,685.0,-4.0,-0.0058394161
379,KRW-SAND,2023-12-19,2023-12-19T09:00:00,681.0,691.0,659.0,669.0,1703030383949,18972220772.268555,28064022.81827216,681.0,-12.0,-0.0176211454
380,KRW-SAND,2023-12-20,2023-12-20T09:00:00,670.0,710.0,656.0,704.0,1703116789328,28233443038.609318,40791015.8173299,669.0,35.0,0.0523168909
381,KRW-SAND,2023-12-21,2023-12-21T09:00:00,704.0,743.0,696.0,742.0,1703203197338,34197942696.56661,47490556.31531762,704.0,38.0,0.0539772727
382,KRW-SAND,2023-12-22,2023-12-22T09:00:00,743.0,755.0,716.0,734.0,1703289598750,36616873357.19712,49703322.55713019,742.0,-8.0,-0.0107816712
383,KRW-SAND,2023-12-23,2023-12-23T09:00:00,733.0,735.0,712.0,721.0,1703375997273,14929455446.589125,20725471.45195423,734.0,-13.0,-0.0177111717
384,KRW-SAND,2023-12-24,2023-12-24T09:00:00,722.0,774.0,716.0,758.0,1703462399605,52220902648.47809,70337629.95423763,721.0,37.0,0.0513176144
385,KRW-SAND,2023-12-25,2023-12-25T09:00:00,758.0,825.0,731.0,808.0,1703548797239,123282461286.46696,155843817.80829695,758.0,50.0,0.0659630607
386,KRW-SAND,2023-12-26,2023-12-26T09:00:00,808.0,906.0,776.0,841.0,1703635195020,256960640892.8345,300537369.21188307,808.0,33.0,0.0408415842
387,KRW-SAND,2023-12-27,2023-12-27T09:00:00,841.0,846.0,790.0,804.0,1703721590766,68604564392.33269,84725202.09504426,841.0,-37.0,-0.0439952438
388,KRW-SAND,2023-12-28,2023-12-28T09:00:00,804.0,816.0,762.0,773.0,1703807997816,40539284470.73094,51601051.63565828,804.0,-31.0,-0.0385572139
389,KRW-SAND,2023-12-29,2023-12-29T09:00:00,773.0,789.0,748.0,770.0,1703894397783,41012652587.70429,53009840.69667405,773.0,-3.0,-0.0038809832
390,KRW-SAND,2023-12-30,2023-12-30T09:00:00,770.0,787.0,756.0,774.0,1703980794506,18134335997.533966,23522249.2487162,770.0,4.0,0.0051948052
391,KRW-SAND,2023-12-31,2023-12-31T09:00:00,774.0,818.0,768.0,805.0,1704067199565,32214710981.435974,40595044.55692407,774.0,31.0,0.0400516796
