,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
76,KRW-EOS,2023-02-19,2023-02-19T09:00:00,1600.0,1690.0,1565.0,1590.0,1676851185826,22788198586.970814,13957467.12343611,1595.0,-5.0,-0.0031347962
77,KRW-EOS,2023-02-20,2023-02-20T09:00:00,1595.0,1645.0,1555.0,1635.0,1676937597072,20444799457.213852,12696164.83232093,1590.0,45.0,0.0283018868
78,KRW-EOS,2023-02-21,2023-02-21T09:00:00,1635.0,1670.0,1560.0,1585.0,1677023947217,21868570444.041573,13557295.02334773,1635.0,-50.0,-0.0305810398
79,KRW-EOS,2023-02-22,2023-02-22T09:00:00,1590.0,1595.0,1535.0,1585.0,1677110393302,9782173694.630215,6250152.06247442,1585.0,,0.0
80,KRW-EOS,2023-02-23,2023-02-23T09:00:00,1585.0,1600.0,1530.0,1550.0,1677196799337,6777172784.775476,4331410.66316162,1585.0,-35.0,-0.0220820189
81,KRW-EOS,2023-02-24,2023-02-24T09:00:00,1550.0,1560.0,1470.0,1495.0,1677283190275,8412614993.181717,5532993.84723274,1550.0,-55.0,-0.035483871
82,KRW-EOS,2023-02-25,2023-02-25T09:00:00,1490.0,1500.0,1445.0,1480.0,1677369594654,5577646466.307494,3785392.15516026,1495.0,-15.0,-0.0100334448
83,KRW-EOS,2023-02-26,2023-02-26T09:00:00,1480.0,1500.0,1470.0,1495.0,1677455986290,4233760047.601055,2853124.18100972,1480.0,15.0,0.0101351351
84,KRW-EOS,2023-02-27,2023-02-27T09:00:00,1495.0,1540.0,1475.0,1500.0,1677542397116,10087195198.217066,6717752.95982837,1495.0,5.0,0.0033444816
85,KRW-EOS,2023-02-28,2023-02-28T09:00:00,1500.0,1610.0,1490.0,1535.0,1677628795941,39849597054.17948,25603896.9246811,1500.0,35.0,0.0233333333
86,KRW-EOS,2023-03-01,2023-03-01T09:00:00,1530.0,1600.0,1515.0,1590.0,1677715193926,19824797917.007687,12673447.8761547,1535.0,55.0,0.0358306189
87,KRW-EOS,2023-03-02,2023-03-02T09:00:00,1595.0,1655.0,1540.0,1650.0,1677801595533,23261453519.40357,14528879.96132112,1590.0,60.0,0.0377358491
88,KRW-EOS,2023-03-03,2023-03-03T09:00:00,1650.0,1785.0,1525.0,1755.0,1677888000006,56697379983.76264,34199686.09642492,1650.0,105.0,0.0636363636
89,KRW-EOS,2023-03-04,2023-03-04T09:00:00,1755.0,1775.0,1605.0,1640.0,1677974384289,30660666979.075077,17917173.77415937,1755.0,-115.0,-0.0655270655
90,KRW-EOS,2023-03-05,2023-03-05T09:00:00,1635.0,1670.0,1600.0,1640.0,1678060795564,10594394115.098333,6497447.01863801,1640.0,,0.0
91,KRW-EOS,2023-03-06,2023-03-06T09:00:00,1630.0,1655.0,1585.0,1605.0,1678147193497,11143361781.202694,6898505.47382003,1640.0,-35.0,-0.0213414634
92,KRW-EOS,2023-03-07,2023-03-07T09:00:00,1605.0,1625.0,1535.0,1575.0,1678233597330,10413124262.276735,6581934.30937149,1605.0,-30.0,-0.0186915888
93,KRW-EOS,2023-03-08,2023-03-08T09:00:00,1575.0,1575.0,1475.0,1495.0,1678319980432,7086293958.829508,4640763.68318489,1575.0,-80.0,-0.0507936508
94,KRW-EOS,2023-03-09,2023-03-09T09:00:00,1500.0,1580.0,1405.0,1430.0,1678406389563,14117064220.985588,9395214.41890069,1495.0,-65.0,-0.0434782609
95,KRW-EOS,2023-03-10,2023-03-10T09:00:00,1430.0,1435.0,1365.0,1420.0,1678492758111,10196281537.181513,7259411.11185236,1430.0,-10.0,-0.006993007
96,KRW-EOS,2023-03-11,2023-03-11T09:00:00,1420.0,1455.0,1305.0,1350.0,1678579196595,15258959897.157595,11285510.43436482,1420.0,-70.0,-0.0492957746
97,KRW-EOS,2023-03-12,2023-03-12T09:00:00,1350.0,1400.0,1280.0,1395.0,1678665599442,11024771315.982813,8259673.17291454,1350.0,45.0,0.0333333333
98,KRW-EOS,2023-03-13,2023-03-13T09:00:00,1395.0,1440.0,1335.0,1420.0,1678751994478,21382246792.150692,15323965.67267584,1395.0,25.0,0.017921147
99,KRW-EOS,2023-03-14,2023-03-14T09:00:00,1420.0,1495.0,1370.0,1460.0,1678838390540,22452721343.289165,15651780.49953118,1420.0,40.0,0.0281690141
100,KRW-EOS,2023-03-15,2023-03-15T09:00:00,1460.0,1505.0,1365.0,1395.0,1678924778638,16253895847.814686,11249332.57984202,1460.0,-65.0,-0.0445205479
101,KRW-EOS,2023-03-16,2023-03-16T09:00:00,1390.0,1445.0,1380.0,1440.0,1679011195460,6862175171.730832,4856883.96509926,1395.0,45.0,0.0322580645
102,KRW-EOS,2023-03-17,2023-03-17T09:00:00,1440.0,1525.0,1425.0,1515.0,1679097577356,12199894292.721107,8244100.4376681,1440.0,75.0,0.0520833333
103,KRW-EOS,2023-03-18,2023-03-18T09:00:00,1515.0,1540.0,1455.0,1465.0,1679183978272,13319551491.066109,8860103.85093911,1515.0,-50.0,-0.0330033003
104,KRW-EOS,2023-03-19,2023-03-19T09:00:00,1465.0,1565.0,1460.0,1545.0,1679270398515,18038068527.216347,11923545.95564631,1465.0,80.0,0.0546075085
105,KRW-EOS,2023-03-20,2023-03-20T09:00:00,1545.0,1645.0,1500.0,1550.0,1679356799190,32329179944.137398,20371080.85377876,1545.0,5.0,0.003236246
106,KRW-EOS,2023-03-21,2023-03-21T09:00:00,1550.0,1595.0,1495.0,1570.0,1679443185419,18219495334.79674,11738696.30809172,1550.0,20.0,0.0129032258
107,KRW-EOS,2023-03-22,2023-03-22T09:00:00,1565.0,1575.0,1430.0,1465.0,1679529560030,15046412455.042715,9980180.68202637,1570.0,-105.0,-0.0668789809
108,KRW-EOS,2023-03-23,2023-03-23T09:00:00,1465.0,1535.0,1440.0,1525.0,1679615995260,9097808275.144674,6119614.19181029,1465.0,60.0,0.0409556314
109,KRW-EOS,2023-03-24,2023-03-24T09:00:00,1530.0,1605.0,1505.0,1555.0,1679702394296,22586031110.062096,14486357.65762096,1525.0,30.0,0.0196721311
110,KRW-EOS,2023-03-25,2023-03-25T09:00:00,1560.0,1580.0,1470.0,1495.0,1679788760903,9222093692.07747,6040995.09297033,1555.0,-60.0,-0.038585209
111,KRW-EOS,2023-03-26,2023-03-26T09:00:00,1490.0,1530.0,1480.0,1515.0,1679875196991,4209231389.6984725,2789899.40932529,1495.0,20.0,0.0133779264
112,KRW-EOS,2023-03-27,2023-03-27T09:00:00,1520.0,1535.0,1425.0,1450.0,1679961586951,9592369007.150806,6501615.53388383,1515.0,-65.0,-0.0429042904
113,KRW-EOS,2023-03-28,2023-03-28T09:00:00,1445.0,1490.0,1420.0,1475.0,1680047988020,10796802343.296371,7393973.81522337,1450.0,25.0,0.0172413793
114,KRW-EOS,2023-03-29,2023-03-29T09:00:00,1475.0,1525.0,1470.0,1515.0,1680134386923,10664626197.549856,7083686.53327553,1475.0,40.0,0.0271186441
115,KRW-EOS,2023-03-30,2023-03-30T09:00:00,1515.0,1615.0,1505.0,1580.0,1680220796144,23589288612.75589,15079648.6170429,1515.0,65.0,0.0429042904
116,KRW-EOS,2023-03-31,2023-03-31T09:00:00,1580.0,1590.0,1535.0,1580.0,1680307191236,10550294393.766825,6730552.02590643,1580.0,,0.0
117,KRW-EOS,2023-04-01,2023-04-01T09:00:00,1580.0,1595.0,1550.0,1585.0,1680393599897,7371359729.7514715,4683531.757436,1580.0,5.0,0.003164557
118,KRW-EOS,2023-04-02,2023-04-02T09:00:00,1580.0,1645.0,1565.0,1625.0,1680479994148,13156726790.433758,8234490.23510014,1585.0,40.0,0.0252365931
119,KRW-EOS,2023-04-03,2023-04-03T09:00:00,1625.0,1645.0,1520.0,1560.0,1680566397797,16973188969.920141,10706206.75827215,1625.0,-65.0,-0.04
120,KRW-EOS,2023-04-04,2023-04-04T09:00:00,1555.0,1590.0,1545.0,1580.0,1680652786229,7451302515.867385,4750412.74235592,1560.0,20.0,0.0128205128
121,KRW-EOS,2023-04-05,2023-04-05T09:00:00,1580.0,1600.0,1550.0,1570.0,1680739197422,11712447996.97571,7416782.97811443,1580.0,-10.0,-0.0063291139
122,KRW-EOS,2023-04-06,2023-04-06T09:00:00,1575.0,1670.0,1545.0,1605.0,1680825594784,33374003447.797905,20680110.79633529,1570.0,35.0,0.0222929936
123,KRW-EOS,2023-04-07,2023-04-07T09:00:00,1605.0,1620.0,1575.0,1605.0,1680911979257,9973057366.31608,6240795.42088592,1605.0,,0.0
124,KRW-EOS,2023-04-08,2023-04-08T09:00:00,1610.0,1635.0,1575.0,1580.0,1680998390549,6672967053.673549,4144675.85877207,1605.0,-25.0,-0.015576324
125,KRW-EOS,2023-04-09,2023-04-09T09:00:00,1580.0,1605.0,1555.0,1595.0,1681084784120,6249985471.684823,3958313.86762632,1580.0,15.0,0.0094936709
126,KRW-EOS,2023-04-10,2023-04-10T09:00:00,1595.0,1640.0,1570.0,1625.0,1681171197898,5693160210.090336,3550491.72659474,1595.0,30.0,0.0188087774
127,KRW-EOS,2023-04-11,2023-04-11T09:00:00,1625.0,1655.0,1615.0,1630.0,1681257596758,9299091544.952282,5678763.33172656,1625.0,5.0,0.0030769231
128,KRW-EOS,2023-04-12,2023-04-12T09:00:00,1630.0,1645.0,1585.0,1600.0,1681343977002,8213400003.359927,5107113.51795489,1630.0,-30.0,-0.018404908
129,KRW-EOS,2023-04-13,2023-04-13T09:00:00,1600.0,1675.0,1590.0,1655.0,1681430398207,10430412518.744108,6347063.35284007,1600.0,55.0,0.034375
130,KRW-EOS,2023-04-14,2023-04-14T09:00:00,1650.0,1695.0,1595.0,1630.0,1681516797114,17974395820.318504,10924427.79052737,1655.0,-25.0,-0.0151057402
131,KRW-EOS,2023-04-15,2023-04-15T09:00:00,1630.0,1640.0,1615.0,1630.0,1681603165342,6482316365.44528,3982443.94083774,1630.0,,0.0
132,KRW-EOS,2023-04-16,2023-04-16T09:00:00,1630.0,1640.0,1610.0,1615.0,1681689596996,8139138288.042183,5006115.63280192,1630.0,-15.0,-0.009202454
133,KRW-EOS,2023-04-17,2023-04-17T09:00:00,1620.0,1625.0,1570.0,1585.0,1681775999245,8705138661.03117,5469965.47208627,1615.0,-30.0,-0.0185758514
134,KRW-EOS,2023-04-18,2023-04-18T09:00:00,1585.0,1610.0,1560.0,1590.0,1681862398734,5985312772.481969,3758683.49835853,1585.0,5.0,0.0031545741
135,KRW-EOS,2023-04-19,2023-04-19T09:00:00,1595.0,1595.0,1445.0,1460.0,1681948798166,15576724179.839277,10316826.23109635,1590.0,-130.0,-0.0817610063
136,KRW-EOS,2023-04-20,2023-04-20T09:00:00,1465.0,1485.0,1415.0,1440.0,1682035186003,9926268759.345213,6832154.53677008,1460.0,-20.0,-0.0136986301
137,KRW-EOS,2023-04-21,2023-04-21T09:00:00,1435.0,1455.0,1375.0,1395.0,1682121558540,8922371228.925768,6283447.93405273,1440.0,-45.0,-0.03125
138,KRW-EOS,2023-04-22,2023-04-22T09:00:00,1390.0,1440.0,1380.0,1440.0,1682207999806,5255777225.685561,3731335.25314319,1395.0,45.0,0.0322580645
139,KRW-EOS,2023-04-23,2023-04-23T09:00:00,1440.0,1440.0,1395.0,1405.0,1682294399533,2729484522.191545,1926647.89814246,1440.0,-35.0,-0.0243055556
140,KRW-EOS,2023-04-24,2023-04-24T09:00:00,1410.0,1430.0,1370.0,1405.0,1682380759786,4966453231.348807,3543011.30735228,1405.0,,0.0
141,KRW-EOS,2023-04-25,2023-04-25T09:00:00,1405.0,1425.0,1370.0,1420.0,1682467184075,4815356274.95466,3461013.66004065,1405.0,15.0,0.0106761566
142,KRW-EOS,2023-04-26,2023-04-26T09:00:00,1420.0,1450.0,1325.0,1370.0,1682553595645,9242141819.20542,6624447.29003508,1420.0,-50.0,-0.0352112676
143,KRW-EOS,2023-04-27,2023-04-27T09:00:00,1370.0,1400.0,1355.0,1380.0,1682639944474,5808696875.547541,4225967.60441052,1370.0,10.0,0.0072992701
144,KRW-EOS,2023-04-28,2023-04-28T09:00:00,1380.0,1405.0,1360.0,1385.0,1682726395481,3681976978.031675,2678401.95896181,1380.0,5.0,0.0036231884
145,KRW-EOS,2023-04-29,2023-04-29T09:00:00,1385.0,1400.0,1380.0,1390.0,1682812737270,2424529805.265135,1741015.63386114,1385.0,5.0,0.0036101083
146,KRW-EOS,2023-04-30,2023-04-30T09:00:00,1390.0,1400.0,1355.0,1365.0,1682899193337,3017205923.0276093,2182649.98835383,1390.0,-25.0,-0.0179856115
147,KRW-EOS,2023-05-01,2023-05-01T09:00:00,1370.0,1380.0,1340.0,1355.0,1682985595818,5002902618.054523,3677872.55152702,1365.0,-10.0,-0.0073260073
148,KRW-EOS,2023-05-02,2023-05-02T09:00:00,1360.0,1385.0,1350.0,1370.0,1683071999734,5137586551.155131,3745398.95611566,1355.0,15.0,0.0110701107
149,KRW-EOS,2023-05-03,2023-05-03T09:00:00,1365.0,1385.0,1340.0,1375.0,1683158380279,3974368968.2453723,2921675.53068083,1370.0,5.0,0.003649635
150,KRW-EOS,2023-05-04,2023-05-04T09:00:00,1380.0,1380.0,1340.0,1345.0,1683244720772,4061994226.6284657,2986315.57737838,1375.0,-30.0,-0.0218181818
151,KRW-EOS,2023-05-05,2023-05-05T09:00:00,1345.0,1355.0,1315.0,1350.0,1683331171348,4615113960.319528,3442951.20979268,1345.0,5.0,0.0037174721
152,KRW-EOS,2023-05-06,2023-05-06T09:00:00,1350.0,1380.0,1305.0,1315.0,1683417592391,7119490723.209953,5301325.65505191,1350.0,-35.0,-0.0259259259
153,KRW-EOS,2023-05-07,2023-05-07T09:00:00,1315.0,1325.0,1290.0,1300.0,1683503979841,2406920321.805002,1832940.1938127,1315.0,-15.0,-0.0114068441
