,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
78,KRW-STORJ,2023-02-21,2023-02-21T09:00:00,620.0,642.0,584.0,604.0,1677023983062,38859156460.18366,63973710.32643368,620.0,-16.0,-0.0258064516
79,KRW-STORJ,2023-02-22,2023-02-22T09:00:00,604.0,608.0,569.0,596.0,1677110384935,16601175662.322088,28287912.15556065,604.0,-8.0,-0.0132450331
80,KRW-STORJ,2023-02-23,2023-02-23T09:00:00,598.0,636.0,595.0,621.0,1677196798255,43867911591.80102,70989410.0600062,596.0,25.0,0.0419463087
81,KRW-STORJ,2023-02-24,2023-02-24T09:00:00,621.0,622.0,585.0,594.0,1677283197650,19398379006.059586,32141691.14500865,621.0,-27.0,-0.0434782609
82,KRW-STORJ,2023-02-25,2023-02-25T09:00:00,594.0,596.0,566.0,587.0,1677369592073,9921813357.052141,17038350.22522866,594.0,-7.0,-0.0117845118
83,KRW-STORJ,2023-02-26,2023-02-26T09:00:00,587.0,596.0,576.0,596.0,1677455997886,5091682271.989239,8702920.2019676,587.0,9.0,0.0153321976
84,KRW-STORJ,2023-02-27,2023-02-27T09:00:00,596.0,597.0,572.0,587.0,1677542361092,7965868762.413219,13583395.23547508,596.0,-9.0,-0.0151006711
85,KRW-STORJ,2023-02-28,2023-02-28T09:00:00,586.0,588.0,570.0,572.0,1677628750848,4968807981.004295,8583662.33047707,587.0,-15.0,-0.0255536627
86,KRW-STORJ,2023-03-01,2023-03-01T09:00:00,571.0,586.0,564.0,583.0,1677715193789,6910021727.911581,11944458.58783124,572.0,11.0,0.0192307692
87,KRW-STORJ,2023-03-02,2023-03-02T09:00:00,583.0,586.0,549.0,563.0,1677801599712,7353708491.755575,13086146.22664919,583.0,-20.0,-0.0343053173
88,KRW-STORJ,2023-03-03,2023-03-03T09:00:00,562.0,563.0,507.0,519.0,1677887998262,8613194201.42709,16532471.01662352,563.0,-44.0,-0.0781527531
89,KRW-STORJ,2023-03-04,2023-03-04T09:00:00,519.0,524.0,494.0,506.0,1677974396469,4086609130.4820485,7945455.69946641,519.0,-13.0,-0.0250481696
90,KRW-STORJ,2023-03-05,2023-03-05T09:00:00,505.0,515.0,497.0,500.0,1678060794001,2606740289.036468,5153683.83630532,506.0,-6.0,-0.0118577075
91,KRW-STORJ,2023-03-06,2023-03-06T09:00:00,500.0,509.0,485.0,502.0,1678147196789,4562832521.426213,9183663.42566695,500.0,2.0,0.004
92,KRW-STORJ,2023-03-07,2023-03-07T09:00:00,502.0,509.0,475.0,487.0,1678233593995,4622773411.521729,9385912.79383639,502.0,-15.0,-0.0298804781
93,KRW-STORJ,2023-03-08,2023-03-08T09:00:00,487.0,488.0,448.0,451.0,1678319991823,6763667271.938345,14518865.28541866,487.0,-36.0,-0.0739219713
94,KRW-STORJ,2023-03-09,2023-03-09T09:00:00,451.0,473.0,416.0,423.0,1678406362145,6531150727.733173,14620075.58310844,451.0,-28.0,-0.0620842572
95,KRW-STORJ,2023-03-10,2023-03-10T09:00:00,423.0,426.0,390.0,416.0,1678492791149,7478025467.882649,18364926.66282767,423.0,-7.0,-0.0165484634
96,KRW-STORJ,2023-03-11,2023-03-11T09:00:00,417.0,427.0,393.0,411.0,1678579192340,4611419376.52203,11276467.55442783,416.0,-5.0,-0.0120192308
97,KRW-STORJ,2023-03-12,2023-03-12T09:00:00,411.0,443.0,396.0,440.0,1678665594213,4570634119.89347,11023188.15937369,411.0,29.0,0.0705596107
98,KRW-STORJ,2023-03-13,2023-03-13T09:00:00,440.0,469.0,423.0,468.0,1678751998249,9876009674.954515,22242843.2739185,440.0,28.0,0.0636363636
99,KRW-STORJ,2023-03-14,2023-03-14T09:00:00,469.0,498.0,454.0,486.0,1678838393611,15144139970.591537,31765903.07793169,468.0,18.0,0.0384615385
100,KRW-STORJ,2023-03-15,2023-03-15T09:00:00,486.0,494.0,450.0,458.0,1678924782803,7391805809.4000225,15555948.23947619,486.0,-28.0,-0.0576131687
