,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
67,KRW-APT,2023-02-10,2023-02-10T09:00:00,17250.0,17850.0,16310.0,17750.0,1676073599636,222295594249.24405,13110372.49201793,17240.0,510.0,0.0295823666
68,KRW-APT,2023-02-11,2023-02-11T09:00:00,17760.0,18990.0,17180.0,17990.0,1676159999636,248607514824.77612,13756531.16120697,17750.0,240.0,0.0135211268
69,KRW-APT,2023-02-12,2023-02-12T09:00:00,17990.0,18350.0,16820.0,17000.0,1676246399690,145669424347.8827,8195107.04509786,17990.0,-990.0,-0.0550305725
70,KRW-APT,2023-02-13,2023-02-13T09:00:00,16990.0,17940.0,16060.0,17840.0,1676332799486,214014220192.0821,12496003.37582056,17000.0,840.0,0.0494117647
71,KRW-APT,2023-02-14,2023-02-14T09:00:00,17840.0,19170.0,17540.0,19150.0,1676419200053,328466735212.38947,17970579.83068797,17840.0,1310.0,0.0734304933
72,KRW-APT,2023-02-15,2023-02-15T09:00:00,19150.0,20980.0,18280.0,20420.0,1676505598987,272435459177.62515,14139495.3402507,19150.0,1270.0,0.0663185379
73,KRW-APT,2023-02-16,2023-02-16T09:00:00,20420.0,21470.0,18830.0,19010.0,1676591999791,280573499359.2142,13702221.3922097,20420.0,-1410.0,-0.069049951
74,KRW-APT,2023-02-17,2023-02-17T09:00:00,19000.0,19580.0,18330.0,19000.0,1676678399763,200045110237.64346,10583738.59461847,19010.0,-10.0,-0.0005260389
75,KRW-APT,2023-02-18,2023-02-18T09:00:00,19000.0,19370.0,18350.0,18650.0,1676764799030,112643208580.34695,5980610.88437491,19000.0,-350.0,-0.0184210526
76,KRW-APT,2023-02-19,2023-02-19T09:00:00,18650.0,19030.0,17950.0,18240.0,1676851199246,120336815690.32446,6477239.04597834,18650.0,-410.0,-0.0219839142
77,KRW-APT,2023-02-20,2023-02-20T09:00:00,18230.0,18530.0,17680.0,18250.0,1676937598961,121086051974.772,6658832.05365324,18240.0,10.0,0.0005482456
78,KRW-APT,2023-02-21,2023-02-21T09:00:00,18250.0,18310.0,17050.0,17470.0,1677023999978,89303563950.19753,5024841.92363458,18250.0,-780.0,-0.042739726
79,KRW-APT,2023-02-22,2023-02-22T09:00:00,17460.0,18360.0,16630.0,18190.0,1677110399381,111218128007.86479,6384704.10242611,17470.0,720.0,0.0412135089
80,KRW-APT,2023-02-23,2023-02-23T09:00:00,18190.0,18500.0,17360.0,17610.0,1677196795733,92907165297.59445,5187601.07589545,18190.0,-580.0,-0.0318856515
81,KRW-APT,2023-02-24,2023-02-24T09:00:00,17610.0,17990.0,16810.0,17100.0,1677283195046,74313790828.4165,4264513.75408965,17610.0,-510.0,-0.0289608177
82,KRW-APT,2023-02-25,2023-02-25T09:00:00,17100.0,17150.0,15430.0,16370.0,1677369599750,57781872980.197365,3527304.59038145,17100.0,-730.0,-0.0426900585
83,KRW-APT,2023-02-26,2023-02-26T09:00:00,16370.0,17140.0,16150.0,16770.0,1677455997905,52674788314.36932,3168308.8938706,16370.0,400.0,0.024434942
84,KRW-APT,2023-02-27,2023-02-27T09:00:00,16770.0,17350.0,16160.0,16460.0,1677542399228,57023415071.10541,3408638.26964755,16770.0,-310.0,-0.0184853906
85,KRW-APT,2023-02-28,2023-02-28T09:00:00,16460.0,16550.0,15800.0,15950.0,1677628798578,40640867136.90441,2514692.23150363,16460.0,-510.0,-0.0309842041
86,KRW-APT,2023-03-01,2023-03-01T09:00:00,15950.0,17780.0,15820.0,17740.0,1677715199963,173471369317.89398,10113837.16807784,15950.0,1790.0,0.1122257053
87,KRW-APT,2023-03-02,2023-03-02T09:00:00,17730.0,18140.0,16690.0,17030.0,1677801597480,156063908032.19388,8967912.96849014,17740.0,-710.0,-0.0400225479
88,KRW-APT,2023-03-03,2023-03-03T09:00:00,17020.0,17090.0,15340.0,15610.0,1677887999722,94514243886.63176,5990853.84459746,17030.0,-1420.0,-0.0833822666
89,KRW-APT,2023-03-04,2023-03-04T09:00:00,15610.0,15750.0,14290.0,15050.0,1677974389986,50029056213.78633,3312105.97056749,15610.0,-560.0,-0.0358744395
90,KRW-APT,2023-03-05,2023-03-05T09:00:00,15030.0,15350.0,14770.0,14930.0,1678060795052,38876712278.71759,2579275.14114599,15050.0,-120.0,-0.0079734219
