,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
162,KRW-MVL,2023-05-16,2023-05-16T09:00:00,4.65,4.69,4.61,4.65,1684281579741,1055369562.0812793,226998167.58753985,4.66,-0.01,-0.0021459227
163,KRW-MVL,2023-05-17,2023-05-17T09:00:00,4.65,4.71,4.63,4.71,1684367999624,1395773063.9050286,299440909.83496386,4.65,0.06,0.0129032258
164,KRW-MVL,2023-05-18,2023-05-18T09:00:00,4.71,4.73,4.63,4.67,1684454395520,1085347694.213744,231407169.58814383,4.71,-0.04,-0.008492569
165,KRW-MVL,2023-05-19,2023-05-19T09:00:00,4.67,4.78,4.66,4.76,1684540782855,1819551977.4788847,384847688.5070969,4.67,0.09,0.0192719486
166,KRW-MVL,2023-05-20,2023-05-20T09:00:00,4.76,4.83,4.7,4.8,1684627193246,1159878720.7195578,243792334.4471651,4.76,0.04,0.0084033613
167,KRW-MVL,2023-05-21,2023-05-21T09:00:00,4.79,4.79,4.6,4.61,1684713599986,1206833281.0546188,256836437.66531235,4.8,-0.19,-0.0395833333
168,KRW-MVL,2023-05-22,2023-05-22T09:00:00,4.61,4.63,4.46,4.54,1684799995352,1627406120.4278224,359863325.61108303,4.61,-0.07,-0.0151843818
169,KRW-MVL,2023-05-23,2023-05-23T09:00:00,4.54,4.59,4.5,4.51,1684886387420,1387924942.4735305,305724471.4422138,4.54,-0.03,-0.0066079295
170,KRW-MVL,2023-05-24,2023-05-24T09:00:00,4.51,4.61,4.22,4.3,1684972786899,3520042288.0731554,798820639.2795101,4.51,-0.21,-0.0465631929
171,KRW-MVL,2023-05-25,2023-05-25T09:00:00,4.28,4.32,4.1,4.23,1685059196287,1530471381.5193431,364604650.94012034,4.3,-0.07,-0.0162790698
172,KRW-MVL,2023-05-26,2023-05-26T09:00:00,4.23,4.28,4.15,4.24,1685145571368,762542086.9557121,181306031.79017213,4.23,0.01,0.0023640662
173,KRW-MVL,2023-05-27,2023-05-27T09:00:00,4.23,4.27,4.22,4.25,1685231968859,222832260.98824552,52546727.66102969,4.24,0.01,0.0023584906
174,KRW-MVL,2023-05-28,2023-05-28T09:00:00,4.25,4.37,4.23,4.35,1685318390857,618997248.7026873,143767735.31871772,4.25,0.1,0.0235294118
175,KRW-MVL,2023-05-29,2023-05-29T09:00:00,4.35,4.38,4.28,4.34,1685404745922,653342610.0535933,150879327.8894154,4.35,-0.01,-0.0022988506
176,KRW-MVL,2023-05-30,2023-05-30T09:00:00,4.34,4.43,4.27,4.29,1685491180548,1397964864.2344394,322204525.01173997,4.34,-0.05,-0.0115207373
177,KRW-MVL,2023-05-31,2023-05-31T09:00:00,4.29,4.31,4.16,4.2,1685577598641,985615016.7410995,234154241.8957276,4.29,-0.09,-0.020979021
178,KRW-MVL,2023-06-01,2023-06-01T09:00:00,4.2,4.22,4.12,4.15,1685663994086,622493330.5906498,149847352.25932357,4.2,-0.05,-0.0119047619
179,KRW-MVL,2023-06-02,2023-06-02T09:00:00,4.16,4.19,4.11,4.18,1685750257598,535667686.5105745,129141231.86126962,4.15,0.03,0.0072289157
180,KRW-MVL,2023-06-03,2023-06-03T09:00:00,4.17,4.2,4.14,4.17,1685836772285,351501039.85221946,84182780.25295527,4.18,-0.01,-0.0023923445
181,KRW-MVL,2023-06-04,2023-06-04T09:00:00,4.17,4.21,4.16,4.17,1685923172085,321731943.7763707,76862616.33386055,4.17,,0.0
182,KRW-MVL,2023-06-05,2023-06-05T09:00:00,4.17,4.19,3.9,3.98,1686009566754,1342879043.8202274,331938977.7340357,4.17,-0.19,-0.0455635492
183,KRW-MVL,2023-06-06,2023-06-06T09:00:00,3.98,4.16,3.9,4.05,1686095981337,1478794399.5796351,367458406.6121406,3.98,0.07,0.0175879397
184,KRW-MVL,2023-06-07,2023-06-07T09:00:00,4.05,4.15,3.96,4.01,1686182374112,1480178817.3552575,364627906.42366827,4.05,-0.04,-0.0098765432
185,KRW-MVL,2023-06-08,2023-06-08T09:00:00,4.0,4.05,3.95,4.0,1686268793501,395614509.6593928,99424404.53044063,4.01,-0.01,-0.0024937656
186,KRW-MVL,2023-06-09,2023-06-09T09:00:00,4.0,4.17,3.95,4.08,1686355186859,1782917487.8308213,437253530.9250279,4.0,0.08,0.02
187,KRW-MVL,2023-06-10,2023-06-10T09:00:00,4.08,4.11,3.55,3.72,1686441559836,2223171692.1419306,595238307.060246,4.08,-0.36,-0.0882352941
188,KRW-MVL,2023-06-11,2023-06-11T09:00:00,3.72,3.85,3.64,3.67,1686527989166,683717515.195258,184469621.34770486,3.72,-0.05,-0.0134408602
189,KRW-MVL,2023-06-12,2023-06-12T09:00:00,3.67,4.04,3.59,3.73,1686614397368,9317572462.993,2445024817.913161,3.67,0.06,0.0163487738
190,KRW-MVL,2023-06-13,2023-06-13T09:00:00,3.73,3.8,3.62,3.65,1686700770711,1561225512.777383,423493182.1308502,3.73,-0.08,-0.0214477212
191,KRW-MVL,2023-06-14,2023-06-14T09:00:00,3.65,3.68,3.31,3.47,1686787173308,1065931018.9703906,299613930.22001815,3.65,-0.18,-0.0493150685
192,KRW-MVL,2023-06-15,2023-06-15T09:00:00,3.46,3.77,3.36,3.54,1686873592146,9854664736.630428,2743969114.8702493,3.47,0.07,0.0201729107
193,KRW-MVL,2023-06-16,2023-06-16T09:00:00,3.54,3.71,3.48,3.61,1686959970684,4588697520.02957,1265504303.4539294,3.54,0.07,0.0197740113
194,KRW-MVL,2023-06-17,2023-06-17T09:00:00,3.61,3.7,3.58,3.62,1687046377521,1273108641.6651242,350451056.3950589,3.61,0.01,0.0027700831
195,KRW-MVL,2023-06-18,2023-06-18T09:00:00,3.62,3.64,3.59,3.59,1687132597107,430654175.57121265,119316268.24996236,3.62,-0.03,-0.0082872928
196,KRW-MVL,2023-06-19,2023-06-19T09:00:00,3.6,3.66,3.56,3.62,1687219196685,581101112.138188,161029534.72709855,3.59,0.03,0.008356546
197,KRW-MVL,2023-06-20,2023-06-20T09:00:00,3.61,3.68,3.55,3.67,1687305586752,600050194.7337551,165964958.78992826,3.62,0.05,0.0138121547
198,KRW-MVL,2023-06-21,2023-06-21T09:00:00,3.66,3.83,3.65,3.8,1687391998868,2064635719.2986388,549486460.0311007,3.67,0.13,0.0354223433
199,KRW-MVL,2023-06-22,2023-06-22T09:00:00,3.8,3.96,3.74,3.85,1687478379645,1720950401.3426316,444559020.6833011,3.8,0.05,0.0131578947
200,KRW-MVL,2023-06-23,2023-06-23T09:00:00,3.85,4.09,3.82,4.09,1687564796792,1359655922.6263003,343298306.9433355,3.85,0.24,0.0623376623
201,KRW-MVL,2023-06-24,2023-06-24T09:00:00,4.09,4.19,4.03,4.13,1687651178352,2876592546.0344777,701568670.9347918,4.09,0.04,0.0097799511
202,KRW-MVL,2023-06-25,2023-06-25T09:00:00,4.14,4.21,4.02,4.06,1687737589320,2029769913.061186,492179984.32136434,4.13,-0.07,-0.0169491525
203,KRW-MVL,2023-06-26,2023-06-26T09:00:00,4.06,4.28,3.94,3.96,1687823999052,5946350774.948248,1454790977.5762753,4.06,-0.1,-0.0246305419
204,KRW-MVL,2023-06-27,2023-06-27T09:00:00,3.97,4.2,3.93,4.0,1687910398790,3290473802.132723,816189998.3740153,3.96,0.04,0.0101010101
205,KRW-MVL,2023-06-28,2023-06-28T09:00:00,4.0,4.16,3.81,3.85,1687996723780,3549470161.9399986,885791439.4254987,4.0,-0.15,-0.0375
206,KRW-MVL,2023-06-29,2023-06-29T09:00:00,3.85,3.93,3.81,3.89,1688083185005,1128285114.708433,291835751.1522599,3.85,0.04,0.0103896104
207,KRW-MVL,2023-06-30,2023-06-30T09:00:00,3.89,4.05,3.78,3.97,1688169598253,2488466498.805325,635603931.4123785,3.89,0.08,0.0205655527
208,KRW-MVL,2023-07-01,2023-07-01T09:00:00,3.97,4.15,3.88,4.13,1688255972167,2429384651.085624,606935480.9506022,3.97,0.16,0.040302267
209,KRW-MVL,2023-07-02,2023-07-02T09:00:00,4.13,4.34,4.05,4.09,1688342379739,4536384415.705317,1090460415.319295,4.13,-0.04,-0.00968523
210,KRW-MVL,2023-07-03,2023-07-03T09:00:00,4.08,4.12,4.06,4.12,1688428783086,817057207.6240865,200049840.42054048,4.09,0.03,0.0073349633
211,KRW-MVL,2023-07-04,2023-07-04T09:00:00,4.11,4.27,4.05,4.16,1688515198532,5990615946.432695,1435716339.3404057,4.12,0.04,0.0097087379
212,KRW-MVL,2023-07-05,2023-07-05T09:00:00,4.18,4.3,3.98,4.18,1688601594433,4681951371.7035265,1120793128.047849,4.16,0.02,0.0048076923
213,KRW-MVL,2023-07-06,2023-07-06T09:00:00,4.18,4.18,4.02,4.07,1688687989964,1893900037.4680593,463821946.23409027,4.18,-0.11,-0.0263157895
214,KRW-MVL,2023-07-07,2023-07-07T09:00:00,4.07,4.07,4.0,4.05,1688774136040,557728841.7156287,138185947.51394802,4.07,-0.02,-0.0049140049
215,KRW-MVL,2023-07-08,2023-07-08T09:00:00,4.05,4.07,3.99,4.02,1688860783273,370689392.8319604,92281404.27031098,4.05,-0.03,-0.0074074074
216,KRW-MVL,2023-07-09,2023-07-09T09:00:00,4.02,4.12,4.0,4.05,1688947169303,1071753620.8372892,263179985.84218898,4.02,0.03,0.0074626866
217,KRW-MVL,2023-07-10,2023-07-10T09:00:00,4.05,4.28,3.99,4.11,1689033569718,3819113902.3118215,921209806.3161141,4.05,0.06,0.0148148148
218,KRW-MVL,2023-07-11,2023-07-11T09:00:00,4.12,4.77,4.12,4.25,1689119945757,27146897507.731697,6213024994.208826,4.11,0.14,0.0340632603
219,KRW-MVL,2023-07-12,2023-07-12T09:00:00,4.24,4.25,4.14,4.16,1689206393761,2258998288.506837,540428729.8223575,4.25,-0.09,-0.0211764706
220,KRW-MVL,2023-07-13,2023-07-13T09:00:00,4.16,4.36,4.02,4.1,1689292783115,7285525453.4347,1735761730.9027326,4.16,-0.06,-0.0144230769
221,KRW-MVL,2023-07-14,2023-07-14T09:00:00,4.11,4.29,4.08,4.18,1689379197369,3647120197.2834864,874194269.9028742,4.1,0.08,0.0195121951
222,KRW-MVL,2023-07-15,2023-07-15T09:00:00,4.18,4.38,4.12,4.36,1689465576289,2759529730.334188,649770213.7086828,4.18,0.18,0.043062201
223,KRW-MVL,2023-07-16,2023-07-16T09:00:00,4.36,4.41,4.22,4.23,1689551974450,2564625210.8903685,597193796.279764,4.36,-0.13,-0.0298165138
224,KRW-MVL,2023-07-17,2023-07-17T09:00:00,4.24,4.45,4.18,4.34,1689638396711,5132716434.543951,1195008825.2482934,4.23,0.11,0.0260047281
225,KRW-MVL,2023-07-18,2023-07-18T09:00:00,4.34,4.39,4.15,4.24,1689724757947,3363238606.840713,790853428.4687856,4.34,-0.1,-0.0230414747
226,KRW-MVL,2023-07-19,2023-07-19T09:00:00,4.23,4.28,4.18,4.2,1689811196860,1444003539.7483199,342322321.65305936,4.24,-0.04,-0.0094339623
227,KRW-MVL,2023-07-20,2023-07-20T09:00:00,4.2,4.25,4.18,4.22,1689897432875,1210910338.3589618,287299216.1299384,4.2,0.02,0.0047619048
228,KRW-MVL,2023-07-21,2023-07-21T09:00:00,4.21,4.35,4.18,4.34,1689983999011,1784254486.1609771,419029664.4837501,4.22,0.12,0.028436019
229,KRW-MVL,2023-07-22,2023-07-22T09:00:00,4.34,4.59,4.28,4.58,1690070397936,3477933942.7838936,787022317.3386419,4.34,0.24,0.0552995392
230,KRW-MVL,2023-07-23,2023-07-23T09:00:00,4.58,4.72,4.4,4.56,1690156787481,8356539401.404988,1840375129.7298186,4.58,-0.02,-0.0043668122
231,KRW-MVL,2023-07-24,2023-07-24T09:00:00,4.55,4.64,4.19,4.28,1690243160296,4595210795.748215,1049869558.2726837,4.56,-0.28,-0.0614035088
232,KRW-MVL,2023-07-25,2023-07-25T09:00:00,4.29,4.54,4.16,4.5,1690329596625,14359704418.130474,3237843079.6874714,4.28,0.22,0.0514018692
233,KRW-MVL,2023-07-26,2023-07-26T09:00:00,4.51,5.32,4.32,4.41,1690415997250,84632336907.46474,17415294187.86668,4.5,-0.09,-0.02
234,KRW-MVL,2023-07-27,2023-07-27T09:00:00,4.41,4.7,4.33,4.43,1690502397924,28824933571.19784,6345038832.922958,4.41,0.02,0.0045351474
235,KRW-MVL,2023-07-28,2023-07-28T09:00:00,4.41,4.78,4.37,4.73,1690588797710,26098891759.170155,5691496474.340077,4.43,0.3,0.0677200903
236,KRW-MVL,2023-07-29,2023-07-29T09:00:00,4.73,5.1,4.66,5.02,1690675199520,24194777953.368626,4951981667.6844425,4.73,0.29,0.0613107822
237,KRW-MVL,2023-07-30,2023-07-30T09:00:00,5.02,5.08,4.46,4.55,1690761599571,12384537308.999126,2583420623.0276,5.02,-0.47,-0.093625498
238,KRW-MVL,2023-07-31,2023-07-31T09:00:00,4.55,4.68,4.44,4.57,1690847983775,3026761317.415239,663690736.6080956,4.55,0.02,0.0043956044
239,KRW-MVL,2023-08-01,2023-08-01T09:00:00,4.57,4.6,4.44,4.52,1690934374869,2428801058.7972646,539996200.0275416,4.57,-0.05,-0.010940919
240,KRW-MVL,2023-08-02,2023-08-02T09:00:00,4.52,5.03,4.51,4.6,1691020798048,16508536992.941216,3477406522.6366143,4.52,0.08,0.017699115
241,KRW-MVL,2023-08-03,2023-08-03T09:00:00,4.58,4.79,4.5,4.76,1691107179708,5501824340.672882,1180200170.4812458,4.6,0.16,0.0347826087
242,KRW-MVL,2023-08-04,2023-08-04T09:00:00,4.75,5.03,4.64,5.0,1691193590286,10164215414.580702,2102615702.9356189,4.76,0.24,0.0504201681
243,KRW-MVL,2023-08-05,2023-08-05T09:00:00,5.0,5.25,4.83,5.12,1691279984244,19414132677.914413,3836567273.5914135,5.0,0.12,0.024
244,KRW-MVL,2023-08-06,2023-08-06T09:00:00,5.11,5.4,4.85,4.94,1691366390398,13954506424.501339,2718004413.0938783,5.12,-0.18,-0.03515625
245,KRW-MVL,2023-08-07,2023-08-07T09:00:00,4.94,4.95,4.7,4.75,1691452791799,3902504273.44933,815785108.8120614,4.94,-0.19,-0.0384615385
246,KRW-MVL,2023-08-08,2023-08-08T09:00:00,4.75,4.82,4.69,4.78,1691539144113,1900632686.4537606,401198095.828911,4.75,0.03,0.0063157895
247,KRW-MVL,2023-08-09,2023-08-09T09:00:00,4.78,4.85,4.74,4.79,1691625582182,1870488213.116665,389681477.066741,4.78,0.01,0.0020920502
248,KRW-MVL,2023-08-10,2023-08-10T09:00:00,4.79,4.79,4.67,4.75,1691711972573,1897578913.9438548,401855620.1650423,4.79,-0.04,-0.0083507307
249,KRW-MVL,2023-08-11,2023-08-11T09:00:00,4.75,4.88,4.75,4.84,1691798386815,3114582620.4464583,647744423.7191948,4.75,0.09,0.0189473684
250,KRW-MVL,2023-08-12,2023-08-12T09:00:00,4.83,4.85,4.78,4.83,1691884763273,957756354.9610212,199098693.97824883,4.84,-0.01,-0.0020661157
251,KRW-MVL,2023-08-13,2023-08-13T09:00:00,4.83,4.84,4.76,4.78,1691971171281,1089566823.6687827,227651320.3618803,4.83,-0.05,-0.0103519669
252,KRW-MVL,2023-08-14,2023-08-14T09:00:00,4.8,4.81,4.7,4.74,1692057599664,2563122473.4413104,538923573.9844792,4.78,-0.04,-0.0083682008
253,KRW-MVL,2023-08-15,2023-08-15T09:00:00,4.73,4.82,4.51,4.55,1692143993478,2856083770.3538284,606061064.9624649,4.74,-0.19,-0.0400843882
254,KRW-MVL,2023-08-16,2023-08-16T09:00:00,4.56,4.62,4.11,4.15,1692230385955,4115983810.053974,948229153.3157779,4.55,-0.4,-0.0879120879
255,KRW-MVL,2023-08-17,2023-08-17T09:00:00,4.16,4.18,3.81,3.89,1692316790317,2803439798.953398,695984129.4250677,4.15,-0.26,-0.0626506024
256,KRW-MVL,2023-08-18,2023-08-18T09:00:00,3.88,4.0,3.74,3.96,1692403164111,2209776671.590448,569379062.4210442,3.89,0.07,0.0179948586
257,KRW-MVL,2023-08-19,2023-08-19T09:00:00,3.96,4.06,3.93,4.01,1692489567975,1003582174.6142452,251305358.00724962,3.96,0.05,0.0126262626
258,KRW-MVL,2023-08-20,2023-08-20T09:00:00,4.02,4.18,3.99,4.01,1692575973680,2189484941.7361326,537907884.5978459,4.01,,0.0
259,KRW-MVL,2023-08-21,2023-08-21T09:00:00,4.01,4.04,3.83,3.92,1692662395201,999569702.7036114,254468366.66140506,4.01,-0.09,-0.0224438903
260,KRW-MVL,2023-08-22,2023-08-22T09:00:00,3.92,4.0,3.84,3.92,1692748799690,774887239.4623483,198377826.80532756,3.92,,0.0
261,KRW-MVL,2023-08-23,2023-08-23T09:00:00,3.92,3.97,3.85,3.95,1692835173230,382241188.9014618,97626675.16596287,3.92,0.03,0.0076530612
262,KRW-MVL,2023-08-24,2023-08-24T09:00:00,3.95,3.96,3.89,3.92,1692921573318,398822525.48770714,101638057.51482034,3.95,-0.03,-0.0075949367
263,KRW-MVL,2023-08-25,2023-08-25T09:00:00,3.92,4.01,3.87,3.99,1693007996752,1412572540.6240432,357284853.58825445,3.92,0.07,0.0178571429
264,KRW-MVL,2023-08-26,2023-08-26T09:00:00,3.99,4.04,3.96,3.99,1693094399160,739286428.4609632,184725773.81429592,3.99,,0.0
265,KRW-MVL,2023-08-27,2023-08-27T09:00:00,3.98,4.1,3.97,3.99,1693180768781,1221465418.9964664,303554583.9949377,3.99,,0.0
266,KRW-MVL,2023-08-28,2023-08-28T09:00:00,3.99,4.0,3.85,3.88,1693267198980,854993399.5404274,219030286.8918225,3.99,-0.11,-0.0275689223
267,KRW-MVL,2023-08-29,2023-08-29T09:00:00,3.88,4.02,3.8,4.02,1693353594575,1331445808.3241098,340472620.73347354,3.88,0.14,0.0360824742
268,KRW-MVL,2023-08-30,2023-08-30T09:00:00,4.01,4.02,3.94,3.97,1693439977554,430363848.68775135,108331592.6756781,4.02,-0.05,-0.0124378109
269,KRW-MVL,2023-08-31,2023-08-31T09:00:00,3.95,3.98,3.81,3.84,1693526381537,522705745.292592,133940744.65457638,3.97,-0.13,-0.0327455919
270,KRW-MVL,2023-09-01,2023-09-01T09:00:00,3.84,3.99,3.81,3.85,1693612725907,651418886.8610582,168693617.00113395,3.84,0.01,0.0026041667
271,KRW-MVL,2023-09-02,2023-09-02T09:00:00,3.84,3.91,3.75,3.89,1693699149501,556025577.2314185,145362573.8282878,3.85,0.04,0.0103896104
272,KRW-MVL,2023-09-03,2023-09-03T09:00:00,3.9,3.98,3.88,3.91,1693785571410,693016254.3319664,176086974.22119454,3.89,0.02,0.0051413882
273,KRW-MVL,2023-09-04,2023-09-04T09:00:00,3.91,3.93,3.85,3.86,1693871923688,390499318.28110355,100486708.66670187,3.91,-0.05,-0.0127877238
274,KRW-MVL,2023-09-05,2023-09-05T09:00:00,3.85,3.9,3.77,3.86,1693958312622,384116265.8583747,100315421.7343001,3.86,,0.0
275,KRW-MVL,2023-09-06,2023-09-06T09:00:00,3.85,4.13,3.85,3.96,1694044786991,8383714774.60715,2095692725.8128448,3.86,0.1,0.0259067358
276,KRW-MVL,2023-09-07,2023-09-07T09:00:00,3.96,3.99,3.87,3.96,1694131173994,1163081320.3614643,297529590.38310343,3.96,,0.0
277,KRW-MVL,2023-09-08,2023-09-08T09:00:00,3.95,4.0,3.87,3.92,1694217588718,777249345.4423106,197529114.12611064,3.96,-0.04,-0.0101010101
278,KRW-MVL,2023-09-09,2023-09-09T09:00:00,3.92,3.94,3.89,3.92,1694303977409,265594640.88415477,67822703.62004527,3.92,,0.0
279,KRW-MVL,2023-09-10,2023-09-10T09:00:00,3.92,3.95,3.81,3.92,1694390371346,776350814.5047504,200243820.86606607,3.92,,0.0
280,KRW-MVL,2023-09-11,2023-09-11T09:00:00,3.91,3.93,3.77,3.82,1694476662649,629304849.6308782,164093720.73020384,3.92,-0.1,-0.0255102041
281,KRW-MVL,2023-09-12,2023-09-12T09:00:00,3.82,3.86,3.76,3.82,1694563029587,680797494.4966563,178868377.0074617,3.82,,0.0
282,KRW-MVL,2023-09-13,2023-09-13T09:00:00,3.82,3.91,3.78,3.89,1694649599382,724983700.505782,188633808.60063544,3.82,0.07,0.0183246073
283,KRW-MVL,2023-09-14,2023-09-14T09:00:00,3.88,4.04,3.87,4.01,1694735996069,2879814256.844608,726524099.0933381,3.89,0.12,0.030848329
284,KRW-MVL,2023-09-15,2023-09-15T09:00:00,4.01,4.06,3.89,4.03,1694822365758,2183061677.0357246,548085960.9240972,4.01,0.02,0.0049875312
285,KRW-MVL,2023-09-16,2023-09-16T09:00:00,4.02,4.06,3.96,4.03,1694908778257,1599716020.8145037,398411331.940964,4.03,,0.0
286,KRW-MVL,2023-09-17,2023-09-17T09:00:00,4.03,4.04,3.86,3.89,1694995167016,1575369241.2953155,399711337.043919,4.03,-0.14,-0.0347394541
287,KRW-MVL,2023-09-18,2023-09-18T09:00:00,3.89,3.96,3.83,3.91,1695081587067,910502121.363842,233348511.08134177,3.89,0.02,0.0051413882
288,KRW-MVL,2023-09-19,2023-09-19T09:00:00,3.91,3.98,3.9,3.96,1695167971849,1051877043.1070558,266583397.826988,3.91,0.05,0.0127877238
289,KRW-MVL,2023-09-20,2023-09-20T09:00:00,3.98,4.31,3.96,4.24,1695254399751,6746629174.026569,1635859151.397191,3.96,0.28,0.0707070707
290,KRW-MVL,2023-09-21,2023-09-21T09:00:00,4.24,4.25,4.01,4.05,1695340777698,3352438288.342003,817261281.9210808,4.24,-0.19,-0.0448113208
291,KRW-MVL,2023-09-22,2023-09-22T09:00:00,4.07,4.21,4.01,4.18,1695427133543,2322898568.826005,561416124.0732193,4.05,0.13,0.0320987654
292,KRW-MVL,2023-09-23,2023-09-23T09:00:00,4.18,4.42,4.17,4.39,1695513599610,4816776870.15567,1112841669.7224383,4.18,0.21,0.0502392344
293,KRW-MVL,2023-09-24,2023-09-24T09:00:00,4.39,4.39,4.1,4.1,1695599961787,2176165816.578558,516720631.4968672,4.39,-0.29,-0.0660592255
294,KRW-MVL,2023-09-25,2023-09-25T09:00:00,4.1,4.26,4.0,4.24,1695686390568,2204989110.635479,535668017.0160615,4.1,0.14,0.0341463415
295,KRW-MVL,2023-09-26,2023-09-26T09:00:00,4.24,4.28,4.16,4.26,1695772778637,1631502898.3455465,385170819.7955402,4.24,0.02,0.0047169811
296,KRW-MVL,2023-09-27,2023-09-27T09:00:00,4.25,4.37,4.19,4.29,1695859183079,2644207771.8376994,619813274.5624269,4.26,0.03,0.0070422535
297,KRW-MVL,2023-09-28,2023-09-28T09:00:00,4.28,4.39,4.25,4.34,1695945565570,2615712927.3655396,605243091.7271132,4.29,0.05,0.0116550117
298,KRW-MVL,2023-09-29,2023-09-29T09:00:00,4.33,4.39,4.21,4.26,1696031967328,1883511203.669933,437704707.81171525,4.34,-0.08,-0.0184331797
299,KRW-MVL,2023-09-30,2023-09-30T09:00:00,4.26,4.58,4.25,4.33,1696118393714,9921191486.820929,2248556931.579156,4.26,0.07,0.0164319249
300,KRW-MVL,2023-10-01,2023-10-01T09:00:00,4.33,4.4,4.31,4.36,1696204760309,1698184869.639297,390538182.4896055,4.33,0.03,0.0069284065
301,KRW-MVL,2023-10-02,2023-10-02T09:00:00,4.36,4.37,4.2,4.23,1696291177510,1911847888.618512,445308269.14372617,4.36,-0.13,-0.0298165138
302,KRW-MVL,2023-10-03,2023-10-03T09:00:00,4.23,4.25,4.15,4.17,1696377595944,1394517041.2348995,331722882.1240028,4.23,-0.06,-0.0141843972
303,KRW-MVL,2023-10-04,2023-10-04T09:00:00,4.17,4.22,4.09,4.18,1696463996131,1213888055.6151326,291551913.0504503,4.17,0.01,0.0023980815
304,KRW-MVL,2023-10-05,2023-10-05T09:00:00,4.18,4.25,4.17,4.21,1696550385939,1139930249.0334811,270942751.11344475,4.18,0.03,0.0071770335
305,KRW-MVL,2023-10-06,2023-10-06T09:00:00,4.21,4.27,4.17,4.26,1696636791987,1445342656.969352,342623745.25589323,4.21,0.05,0.0118764846
306,KRW-MVL,2023-10-07,2023-10-07T09:00:00,4.26,4.3,4.2,4.28,1696723179082,936575686.0009723,220653153.46559283,4.26,0.02,0.0046948357
307,KRW-MVL,2023-10-08,2023-10-08T09:00:00,4.28,4.29,4.21,4.28,1696809598083,1201799469.8844593,282724928.1336298,4.28,,0.0
308,KRW-MVL,2023-10-09,2023-10-09T09:00:00,4.27,4.27,4.08,4.14,1696895974655,1631564043.3158236,390409955.97728336,4.28,-0.14,-0.0327102804
309,KRW-MVL,2023-10-10,2023-10-10T09:00:00,4.14,4.18,4.07,4.11,1696982398367,673427408.4937235,164030482.3980401,4.14,-0.03,-0.0072463768
310,KRW-MVL,2023-10-11,2023-10-11T09:00:00,4.12,4.17,3.96,4.03,1697068791477,1411033933.6174343,348053880.4295607,4.11,-0.08,-0.0194647202
311,KRW-MVL,2023-10-12,2023-10-12T09:00:00,4.02,4.05,3.97,4.05,1697155193299,431140268.5865301,107311622.79915115,4.03,0.02,0.0049627792
312,KRW-MVL,2023-10-13,2023-10-13T09:00:00,4.05,4.09,4.02,4.08,1697241580346,1127361316.4739017,278475940.4304699,4.05,0.03,0.0074074074
313,KRW-MVL,2023-10-14,2023-10-14T09:00:00,4.08,4.11,4.04,4.06,1697327973202,690085675.6639609,169489961.30751386,4.08,-0.02,-0.0049019608
314,KRW-MVL,2023-10-15,2023-10-15T09:00:00,4.09,4.5,4.05,4.22,1697414396051,8560466556.362312,2008133089.357727,4.06,0.16,0.039408867
315,KRW-MVL,2023-10-16,2023-10-16T09:00:00,4.23,4.45,4.15,4.44,1697500791434,5442680423.642671,1255165823.781055,4.22,0.22,0.0521327014
316,KRW-MVL,2023-10-17,2023-10-17T09:00:00,4.44,4.55,4.33,4.54,1697587200029,2822816742.504549,637306829.9651005,4.44,0.1,0.0225225225
317,KRW-MVL,2023-10-18,2023-10-18T09:00:00,4.55,4.67,4.23,4.35,1697673469026,4838160324.813416,1086065812.7167795,4.54,-0.19,-0.0418502203
318,KRW-MVL,2023-10-19,2023-10-19T09:00:00,4.35,4.35,4.13,4.24,1697759978030,1792905340.6038508,425016149.14914125,4.35,-0.11,-0.0252873563
319,KRW-MVL,2023-10-20,2023-10-20T09:00:00,4.26,4.42,4.14,4.41,1697846364915,1615794912.2763977,377759552.0035545,4.24,0.17,0.0400943396
320,KRW-MVL,2023-10-21,2023-10-21T09:00:00,4.38,4.53,4.34,4.49,1697932793290,2258078624.5345197,508925020.7781649,4.41,0.08,0.0181405896
321,KRW-MVL,2023-10-22,2023-10-22T09:00:00,4.5,4.59,4.35,4.49,1698019199163,2433782738.921614,546903068.754889,4.49,,0.0
322,KRW-MVL,2023-10-23,2023-10-23T09:00:00,4.49,4.65,4.46,4.65,1698105599720,3743963836.0653577,823770580.5764318,4.49,0.16,0.0356347439
323,KRW-MVL,2023-10-24,2023-10-24T09:00:00,4.64,4.71,4.51,4.68,1698191999876,4719483298.498701,1022307068.1862923,4.65,0.03,0.0064516129
324,KRW-MVL,2023-10-25,2023-10-25T09:00:00,4.67,4.74,4.6,4.68,1698278394963,3211860399.5829854,688890038.3035867,4.68,,0.0
325,KRW-MVL,2023-10-26,2023-10-26T09:00:00,4.69,4.77,4.46,4.63,1698364786667,4459621438.466849,963082300.1927171,4.68,-0.05,-0.0106837607
326,KRW-MVL,2023-10-27,2023-10-27T09:00:00,4.63,4.64,4.49,4.62,1698451199200,2136359017.1760483,466343991.8543746,4.63,-0.01,-0.0021598272
327,KRW-MVL,2023-10-28,2023-10-28T09:00:00,4.62,4.73,4.58,4.7,1698537599134,1790015302.6922686,385385920.09066564,4.62,0.08,0.0173160173
