,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
47,KRW-ALGO,2023-01-21,2023-01-21T09:00:00,295.0,305.0,288.0,297.0,1674345570617,10217796790.688353,34558717.41550662,295.0,2.0,0.006779661
48,KRW-ALGO,2023-01-22,2023-01-22T09:00:00,298.0,318.0,294.0,307.0,1674431997041,19152257318.296463,61922509.99419891,297.0,10.0,0.0336700337
49,KRW-ALGO,2023-01-23,2023-01-23T09:00:00,308.0,317.0,307.0,312.0,1674518390654,11712448167.341434,37547830.83668055,307.0,5.0,0.016286645
50,KRW-ALGO,2023-01-24,2023-01-24T09:00:00,312.0,327.0,290.0,296.0,1674604796102,20807294118.738876,66382670.66505487,312.0,-16.0,-0.0512820513
51,KRW-ALGO,2023-01-25,2023-01-25T09:00:00,296.0,309.0,286.0,306.0,1674691182313,10944608128.061491,36895792.79331786,296.0,10.0,0.0337837838
52,KRW-ALGO,2023-01-26,2023-01-26T09:00:00,306.0,312.0,301.0,309.0,1674777591614,8365789523.063747,27319958.11228479,306.0,3.0,0.0098039216
53,KRW-ALGO,2023-01-27,2023-01-27T09:00:00,309.0,325.0,300.0,320.0,1674863998474,10301414836.622797,33188484.46568205,309.0,11.0,0.0355987055
54,KRW-ALGO,2023-01-28,2023-01-28T09:00:00,320.0,335.0,313.0,326.0,1674950399388,17622948997.393295,54159843.8805366,320.0,6.0,0.01875
55,KRW-ALGO,2023-01-29,2023-01-29T09:00:00,326.0,332.0,320.0,327.0,1675036792482,6888341730.343282,21149263.4383145,326.0,1.0,0.0030674847
56,KRW-ALGO,2023-01-30,2023-01-30T09:00:00,328.0,328.0,295.0,301.0,1675123185401,9751992971.804976,31351794.79652484,327.0,-26.0,-0.0795107034
57,KRW-ALGO,2023-01-31,2023-01-31T09:00:00,302.0,306.0,295.0,303.0,1675209593913,5031479065.7791605,16782811.22379319,301.0,2.0,0.0066445183
58,KRW-ALGO,2023-02-01,2023-02-01T09:00:00,303.0,315.0,290.0,314.0,1675295969647,6968822263.436763,23162848.12234138,303.0,11.0,0.0363036304
59,KRW-ALGO,2023-02-02,2023-02-02T09:00:00,314.0,334.0,313.0,321.0,1675382399830,8611939797.094568,26690606.58391777,314.0,7.0,0.0222929936
60,KRW-ALGO,2023-02-03,2023-02-03T09:00:00,321.0,344.0,316.0,340.0,1675468789291,12962674313.703596,39207229.79479656,321.0,19.0,0.0591900312
61,KRW-ALGO,2023-02-04,2023-02-04T09:00:00,340.0,345.0,335.0,337.0,1675555199922,8251839614.479857,24340695.96751249,340.0,-3.0,-0.0088235294
62,KRW-ALGO,2023-02-05,2023-02-05T09:00:00,338.0,342.0,318.0,325.0,1675641597294,11948054791.876595,36152589.72349975,337.0,-12.0,-0.0356083086
63,KRW-ALGO,2023-02-06,2023-02-06T09:00:00,325.0,334.0,321.0,327.0,1675727997300,6616434472.099337,20228957.78398994,325.0,2.0,0.0061538462
64,KRW-ALGO,2023-02-07,2023-02-07T09:00:00,326.0,363.0,324.0,355.0,1675814399563,28176919697.32208,81308255.68146162,327.0,28.0,0.0856269113
65,KRW-ALGO,2023-02-08,2023-02-08T09:00:00,355.0,379.0,350.0,370.0,1675900795222,20668040792.224613,56742985.92081833,355.0,15.0,0.0422535211
66,KRW-ALGO,2023-02-09,2023-02-09T09:00:00,370.0,371.0,325.0,329.0,1675987194519,15019562558.258757,43232146.32199592,370.0,-41.0,-0.1108108108
67,KRW-ALGO,2023-02-10,2023-02-10T09:00:00,330.0,340.0,320.0,327.0,1676073599774,7385634793.226511,22413183.47114345,329.0,-2.0,-0.0060790274
68,KRW-ALGO,2023-02-11,2023-02-11T09:00:00,327.0,334.0,323.0,333.0,1676159999168,4295684156.58318,13132868.63461014,327.0,6.0,0.0183486239
69,KRW-ALGO,2023-02-12,2023-02-12T09:00:00,333.0,335.0,316.0,321.0,1676246349306,5414907523.543786,16544686.77273824,333.0,-12.0,-0.036036036
70,KRW-ALGO,2023-02-13,2023-02-13T09:00:00,321.0,322.0,304.0,317.0,1676332763410,6263810220.912651,20020377.72062011,321.0,-4.0,-0.0124610592
71,KRW-ALGO,2023-02-14,2023-02-14T09:00:00,317.0,330.0,308.0,328.0,1676419194435,4643894718.57239,14531568.0903186,317.0,11.0,0.0347003155
72,KRW-ALGO,2023-02-15,2023-02-15T09:00:00,328.0,351.0,325.0,348.0,1676505599080,5900381502.262741,17520190.56610773,328.0,20.0,0.0609756098
