,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
163,KRW-MBL,2023-05-17,2023-05-17T09:00:00,3.81,3.85,3.77,3.82,1684367907217,453444454.6504897,119127894.89587364,3.81,0.01,0.0026246719
164,KRW-MBL,2023-05-18,2023-05-18T09:00:00,3.82,3.85,3.8,3.81,1684454373344,485586605.11418843,126907926.32570708,3.82,-0.01,-0.002617801
165,KRW-MBL,2023-05-19,2023-05-19T09:00:00,3.81,3.97,3.8,3.83,1684540717403,2310509864.3771143,595144357.6647167,3.81,0.02,0.0052493438
166,KRW-MBL,2023-05-20,2023-05-20T09:00:00,3.84,3.89,3.8,3.83,1684627163393,532077484.7148918,139146793.9428717,3.83,,0.0
167,KRW-MBL,2023-05-21,2023-05-21T09:00:00,3.84,3.84,3.75,3.75,1684713576559,409024099.09544057,107522070.12420481,3.83,-0.08,-0.0208877285
168,KRW-MBL,2023-05-22,2023-05-22T09:00:00,3.75,3.77,3.64,3.68,1684799931065,654805962.3619903,177608947.87414837,3.75,-0.07,-0.0186666667
169,KRW-MBL,2023-05-23,2023-05-23T09:00:00,3.68,3.75,3.65,3.7,1684886330221,449245992.68842924,121563914.03049138,3.68,0.02,0.0054347826
170,KRW-MBL,2023-05-24,2023-05-24T09:00:00,3.69,3.71,3.5,3.59,1684972787622,1086288576.3692338,302895370.55044323,3.7,-0.11,-0.0297297297
171,KRW-MBL,2023-05-25,2023-05-25T09:00:00,3.59,3.6,3.46,3.53,1685059051056,562910582.2988893,159562915.14292884,3.59,-0.06,-0.0167130919
172,KRW-MBL,2023-05-26,2023-05-26T09:00:00,3.53,3.58,3.49,3.56,1685145589260,441842510.32479876,125531405.40406843,3.53,0.03,0.0084985836
173,KRW-MBL,2023-05-27,2023-05-27T09:00:00,3.56,3.59,3.54,3.55,1685231966686,182107362.7856983,51266189.40371053,3.56,-0.01,-0.0028089888
174,KRW-MBL,2023-05-28,2023-05-28T09:00:00,3.55,3.65,3.53,3.64,1685318358070,381219275.246631,106313929.3374053,3.55,0.09,0.0253521127
175,KRW-MBL,2023-05-29,2023-05-29T09:00:00,3.64,3.65,3.58,3.58,1685404773687,409896108.90551656,113582403.45329744,3.64,-0.06,-0.0164835165
176,KRW-MBL,2023-05-30,2023-05-30T09:00:00,3.58,3.62,3.56,3.58,1685491178375,403413006.34676707,112261166.13136749,3.58,,0.0
177,KRW-MBL,2023-05-31,2023-05-31T09:00:00,3.58,3.78,3.51,3.54,1685577588221,2499433051.189188,690074024.6175796,3.58,-0.04,-0.0111731844
178,KRW-MBL,2023-06-01,2023-06-01T09:00:00,3.54,3.58,3.5,3.51,1685663997358,660275542.0395567,186645934.74916443,3.54,-0.03,-0.0084745763
179,KRW-MBL,2023-06-02,2023-06-02T09:00:00,3.53,3.59,3.48,3.59,1685750349725,325299931.84492373,92104085.23396473,3.51,0.08,0.0227920228
180,KRW-MBL,2023-06-03,2023-06-03T09:00:00,3.59,3.61,3.55,3.61,1685836482262,186142335.65589112,52055119.96161595,3.59,0.02,0.0055710306
181,KRW-MBL,2023-06-04,2023-06-04T09:00:00,3.6,3.64,3.57,3.6,1685923166946,251711387.45355266,69835465.05974352,3.61,-0.01,-0.0027700831
182,KRW-MBL,2023-06-05,2023-06-05T09:00:00,3.6,3.62,3.36,3.41,1686009550072,795413169.0455313,227849550.0849282,3.6,-0.19,-0.0527777778
183,KRW-MBL,2023-06-06,2023-06-06T09:00:00,3.43,3.46,3.24,3.43,1686095972903,711352727.8102102,210886412.34297788,3.41,0.02,0.0058651026
184,KRW-MBL,2023-06-07,2023-06-07T09:00:00,3.45,3.45,3.34,3.38,1686182351353,495710095.15671086,145851997.14310607,3.43,-0.05,-0.0145772595
185,KRW-MBL,2023-06-08,2023-06-08T09:00:00,3.37,3.38,3.27,3.33,1686268770203,471154908.20459735,141660127.4393159,3.38,-0.05,-0.0147928994
186,KRW-MBL,2023-06-09,2023-06-09T09:00:00,3.33,3.55,3.29,3.4,1686355156110,3284777045.910779,949233986.1517735,3.33,0.07,0.021021021
187,KRW-MBL,2023-06-10,2023-06-10T09:00:00,3.39,3.4,3.02,3.14,1686441592245,1850955448.4272466,581158214.0174481,3.4,-0.26,-0.0764705882
188,KRW-MBL,2023-06-11,2023-06-11T09:00:00,3.15,3.2,3.07,3.12,1686527988284,627334107.7250277,200261923.76292974,3.14,-0.02,-0.0063694268
189,KRW-MBL,2023-06-12,2023-06-12T09:00:00,3.12,3.75,3.04,3.32,1686614397225,35739726480.50703,10411748521.89634,3.12,0.2,0.0641025641
190,KRW-MBL,2023-06-13,2023-06-13T09:00:00,3.32,3.35,3.13,3.15,1686700767821,7560847225.384221,2336899872.316853,3.32,-0.17,-0.0512048193
191,KRW-MBL,2023-06-14,2023-06-14T09:00:00,3.16,3.16,3.02,3.05,1686787102750,1638080959.3025901,526959288.8024494,3.15,-0.1,-0.0317460317
192,KRW-MBL,2023-06-15,2023-06-15T09:00:00,3.05,3.25,3.0,3.09,1686873542085,7068161551.343322,2277940678.149189,3.05,0.04,0.0131147541
193,KRW-MBL,2023-06-16,2023-06-16T09:00:00,3.09,3.15,3.05,3.13,1686959971144,1495762729.656475,484268974.02274036,3.09,0.04,0.0129449838
194,KRW-MBL,2023-06-17,2023-06-17T09:00:00,3.12,3.19,3.11,3.13,1687046384882,1436843820.6488104,456719054.6343638,3.13,,0.0
195,KRW-MBL,2023-06-18,2023-06-18T09:00:00,3.13,3.14,3.1,3.11,1687132782895,501317026.0232995,160690044.2414962,3.13,-0.02,-0.0063897764
196,KRW-MBL,2023-06-19,2023-06-19T09:00:00,3.11,3.14,3.09,3.13,1687219167528,641679852.8920078,206636446.0369106,3.11,0.02,0.0064308682
197,KRW-MBL,2023-06-20,2023-06-20T09:00:00,3.13,3.2,3.09,3.19,1687305577415,801566059.2156174,256174259.41785708,3.13,0.06,0.0191693291
198,KRW-MBL,2023-06-21,2023-06-21T09:00:00,3.19,3.34,3.16,3.33,1687391896460,1410472762.1821406,433354487.99695235,3.19,0.14,0.0438871473
199,KRW-MBL,2023-06-22,2023-06-22T09:00:00,3.31,3.43,3.28,3.32,1687478360734,1963616238.477886,582734297.2627208,3.33,-0.01,-0.003003003
200,KRW-MBL,2023-06-23,2023-06-23T09:00:00,3.33,3.54,3.32,3.52,1687564779840,1600724898.1573431,467097739.24904644,3.32,0.2,0.0602409639
201,KRW-MBL,2023-06-24,2023-06-24T09:00:00,3.52,4.11,3.52,3.67,1687651196147,24472595447.51166,6396389140.420083,3.52,0.15,0.0426136364
202,KRW-MBL,2023-06-25,2023-06-25T09:00:00,3.67,3.75,3.62,3.72,1687737597741,2652188116.1411157,718028887.7024423,3.67,0.05,0.0136239782
203,KRW-MBL,2023-06-26,2023-06-26T09:00:00,3.72,4.7,3.56,3.6,1687823992425,89577441968.7826,21937671129.381443,3.72,-0.12,-0.0322580645
204,KRW-MBL,2023-06-27,2023-06-27T09:00:00,3.59,3.61,3.44,3.52,1687910386903,8225564303.4909115,2340788470.9767013,3.6,-0.08,-0.0222222222
205,KRW-MBL,2023-06-28,2023-06-28T09:00:00,3.51,3.62,3.32,3.33,1687996792649,3880776065.876664,1124954307.1055062,3.52,-0.19,-0.0539772727
206,KRW-MBL,2023-06-29,2023-06-29T09:00:00,3.33,3.43,3.33,3.39,1688083195627,1428903716.6084166,422786281.3041381,3.33,0.06,0.018018018
207,KRW-MBL,2023-06-30,2023-06-30T09:00:00,3.39,3.51,3.28,3.46,1688169592329,4950868625.700794,1449395281.0117996,3.39,0.07,0.0206489676
208,KRW-MBL,2023-07-01,2023-07-01T09:00:00,3.47,3.64,3.37,3.54,1688255995059,6164428384.858385,1764147071.3938866,3.46,0.08,0.0231213873
209,KRW-MBL,2023-07-02,2023-07-02T09:00:00,3.52,3.56,3.42,3.45,1688342392509,3928018845.8180113,1127638573.8141992,3.54,-0.09,-0.0254237288
210,KRW-MBL,2023-07-03,2023-07-03T09:00:00,3.45,3.57,3.42,3.51,1688428796748,2423564776.3689575,696601168.576443,3.45,0.06,0.0173913043
211,KRW-MBL,2023-07-04,2023-07-04T09:00:00,3.51,4.55,3.47,3.74,1688515197889,112241241186.91783,27875638023.51622,3.51,0.23,0.0655270655
212,KRW-MBL,2023-07-05,2023-07-05T09:00:00,3.74,4.7,3.71,3.94,1688601599854,158569058311.4248,37885023133.71024,3.74,0.2,0.0534759358
213,KRW-MBL,2023-07-06,2023-07-06T09:00:00,3.95,4.2,3.65,3.71,1688687994162,29165485418.214138,7600605513.220777,3.94,-0.23,-0.0583756345
214,KRW-MBL,2023-07-07,2023-07-07T09:00:00,3.7,3.71,3.57,3.67,1688774393026,4802288228.409216,1321309650.518357,3.71,-0.04,-0.0107816712
215,KRW-MBL,2023-07-08,2023-07-08T09:00:00,3.67,3.85,3.64,3.71,1688860791104,15202830025.157663,4067655939.0902443,3.67,0.04,0.0108991826
216,KRW-MBL,2023-07-09,2023-07-09T09:00:00,3.71,3.78,3.63,3.73,1688947172137,6304859678.588062,1698947299.9059465,3.71,0.02,0.0053908356
217,KRW-MBL,2023-07-10,2023-07-10T09:00:00,3.73,3.76,3.6,3.71,1689033591916,5898987645.38831,1609778986.42847,3.73,-0.02,-0.0053619303
218,KRW-MBL,2023-07-11,2023-07-11T09:00:00,3.7,3.98,3.69,3.8,1689119989988,17397532554.2463,4567891196.149379,3.71,0.09,0.0242587601
219,KRW-MBL,2023-07-12,2023-07-12T09:00:00,3.8,3.8,3.68,3.71,1689206399564,3793547215.2625914,1016767609.8392456,3.8,-0.09,-0.0236842105
220,KRW-MBL,2023-07-13,2023-07-13T09:00:00,3.72,3.82,3.58,3.64,1689292789760,7215099505.407181,1954439612.7125819,3.71,-0.07,-0.0188679245
221,KRW-MBL,2023-07-14,2023-07-14T09:00:00,3.64,3.75,3.61,3.69,1689379196206,4363707495.251112,1188863077.965204,3.64,0.05,0.0137362637
222,KRW-MBL,2023-07-15,2023-07-15T09:00:00,3.69,3.77,3.64,3.76,1689465592333,2945224140.643454,793732125.3389452,3.69,0.07,0.0189701897
223,KRW-MBL,2023-07-16,2023-07-16T09:00:00,3.76,3.89,3.72,3.74,1689551930373,6103706703.83372,1611804679.610534,3.76,-0.02,-0.0053191489
224,KRW-MBL,2023-07-17,2023-07-17T09:00:00,3.73,3.81,3.67,3.72,1689638391674,2470366965.684353,662216957.807276,3.74,-0.02,-0.0053475936
225,KRW-MBL,2023-07-18,2023-07-18T09:00:00,3.72,3.75,3.62,3.68,1689724760314,2389581544.845313,647968502.6095998,3.72,-0.04,-0.0107526882
226,KRW-MBL,2023-07-19,2023-07-19T09:00:00,3.68,3.7,3.65,3.68,1689811169504,1045536527.1882465,284342583.54017967,3.68,,0.0
227,KRW-MBL,2023-07-20,2023-07-20T09:00:00,3.68,3.72,3.66,3.68,1689897583453,1254539651.2101705,340231046.7532086,3.68,,0.0
228,KRW-MBL,2023-07-21,2023-07-21T09:00:00,3.68,3.79,3.65,3.78,1689983996401,2133728007.3572185,573743712.1356599,3.68,0.1,0.027173913
229,KRW-MBL,2023-07-22,2023-07-22T09:00:00,3.78,3.93,3.72,3.91,1690070399497,3388118449.5985174,889985662.738444,3.78,0.13,0.0343915344
230,KRW-MBL,2023-07-23,2023-07-23T09:00:00,3.91,4.24,3.81,3.91,1690156798860,18587009165.5031,4615649037.975657,3.91,,0.0
231,KRW-MBL,2023-07-24,2023-07-24T09:00:00,3.91,4.18,3.71,3.87,1690243198308,15822121226.48642,3993521813.94978,3.91,-0.04,-0.010230179
232,KRW-MBL,2023-07-25,2023-07-25T09:00:00,3.87,4.15,3.68,4.15,1690329599918,21919203043.679935,5462877331.646729,3.87,0.28,0.0723514212
233,KRW-MBL,2023-07-26,2023-07-26T09:00:00,4.15,4.36,3.86,4.08,1690415979890,20390017996.45714,4936470296.472528,4.15,-0.07,-0.0168674699
234,KRW-MBL,2023-07-27,2023-07-27T09:00:00,4.08,4.24,3.96,4.01,1690502395415,6474141220.416213,1592726760.2669048,4.08,-0.07,-0.0171568627
235,KRW-MBL,2023-07-28,2023-07-28T09:00:00,4.0,4.37,3.98,4.27,1690588792551,13111776240.706953,3152876858.0618324,4.01,0.26,0.0648379052
236,KRW-MBL,2023-07-29,2023-07-29T09:00:00,4.27,4.67,4.18,4.49,1690675192714,23454883218.865868,5301743368.03757,4.27,0.22,0.0515222482
237,KRW-MBL,2023-07-30,2023-07-30T09:00:00,4.5,4.5,4.05,4.13,1690761597867,12585621517.591675,2941879839.9853487,4.49,-0.36,-0.0801781737
238,KRW-MBL,2023-07-31,2023-07-31T09:00:00,4.13,4.22,4.07,4.14,1690847994796,3105425353.00124,750154376.1064773,4.13,0.01,0.0024213075
239,KRW-MBL,2023-08-01,2023-08-01T09:00:00,4.13,4.2,3.98,4.11,1690934393288,3071456874.013934,755165262.3393941,4.14,-0.03,-0.0072463768
240,KRW-MBL,2023-08-02,2023-08-02T09:00:00,4.1,4.3,4.06,4.17,1691020793311,9812918627.262465,2336338640.767617,4.11,0.06,0.0145985401
241,KRW-MBL,2023-08-03,2023-08-03T09:00:00,4.16,4.29,4.1,4.29,1691107193414,4175057180.3924317,995374294.5785924,4.17,0.12,0.0287769784
242,KRW-MBL,2023-08-04,2023-08-04T09:00:00,4.28,4.52,4.13,4.5,1691193599965,15146882840.458797,3499493285.972479,4.29,0.21,0.048951049
243,KRW-MBL,2023-08-05,2023-08-05T09:00:00,4.5,5.06,4.42,4.75,1691279999446,61779334322.93907,13005008307.984104,4.5,0.25,0.0555555556
244,KRW-MBL,2023-08-06,2023-08-06T09:00:00,4.75,4.81,4.42,4.5,1691366375748,10361889541.466478,2257213272.966443,4.75,-0.25,-0.0526315789
245,KRW-MBL,2023-08-07,2023-08-07T09:00:00,4.49,4.5,4.2,4.25,1691452794873,5644788415.517426,1306653768.227804,4.5,-0.25,-0.0555555556
246,KRW-MBL,2023-08-08,2023-08-08T09:00:00,4.25,4.4,4.19,4.29,1691539195189,4928513427.217529,1151325559.2832553,4.25,0.04,0.0094117647
247,KRW-MBL,2023-08-09,2023-08-09T09:00:00,4.3,4.32,4.22,4.23,1691625577808,2203715548.716239,517376913.77686244,4.29,-0.06,-0.013986014
248,KRW-MBL,2023-08-10,2023-08-10T09:00:00,4.23,4.39,4.21,4.38,1691711993427,4092937347.300122,952165335.3322172,4.23,0.15,0.0354609929
249,KRW-MBL,2023-08-11,2023-08-11T09:00:00,4.37,4.56,4.3,4.52,1691798399079,7199969596.210951,1616154833.3145514,4.38,0.14,0.0319634703
250,KRW-MBL,2023-08-12,2023-08-12T09:00:00,4.52,4.52,4.41,4.47,1691884791555,1989327822.5689242,447594053.73484963,4.52,-0.05,-0.0110619469
251,KRW-MBL,2023-08-13,2023-08-13T09:00:00,4.45,4.52,4.39,4.51,1691971174150,2227608424.970544,500687400.10361964,4.47,0.04,0.0089485459
252,KRW-MBL,2023-08-14,2023-08-14T09:00:00,4.51,4.92,4.47,4.59,1692057591536,29215402122.23004,6196148290.86737,4.51,0.08,0.0177383592
253,KRW-MBL,2023-08-15,2023-08-15T09:00:00,4.6,4.86,4.35,4.49,1692143995865,24698368488.87497,5253253416.889482,4.59,-0.1,-0.0217864924
254,KRW-MBL,2023-08-16,2023-08-16T09:00:00,4.48,4.49,3.95,4.04,1692230386856,10079300686.819485,2399618098.3863263,4.49,-0.45,-0.1002227171
255,KRW-MBL,2023-08-17,2023-08-17T09:00:00,4.04,4.08,3.61,3.67,1692316787927,5676821395.808534,1465296557.720628,4.04,-0.37,-0.0915841584
256,KRW-MBL,2023-08-18,2023-08-18T09:00:00,3.67,3.8,3.51,3.76,1692403194204,5562545940.364313,1517788952.5175781,3.67,0.09,0.0245231608
257,KRW-MBL,2023-08-19,2023-08-19T09:00:00,3.75,3.86,3.75,3.81,1692489596631,3550466742.215623,933232731.4783381,3.76,0.05,0.0132978723
258,KRW-MBL,2023-08-20,2023-08-20T09:00:00,3.81,3.98,3.8,3.86,1692575997240,4410104131.1303215,1134204117.2712476,3.81,0.05,0.0131233596
259,KRW-MBL,2023-08-21,2023-08-21T09:00:00,3.85,3.87,3.66,3.79,1692662392211,2354973646.8337083,623998000.2119912,3.86,-0.07,-0.018134715
260,KRW-MBL,2023-08-22,2023-08-22T09:00:00,3.78,3.8,3.61,3.7,1692748782211,1761735587.5721138,477173802.9490783,3.79,-0.09,-0.0237467018
261,KRW-MBL,2023-08-23,2023-08-23T09:00:00,3.68,3.83,3.61,3.77,1692835199499,1730490861.006719,468317586.12762874,3.7,0.07,0.0189189189
262,KRW-MBL,2023-08-24,2023-08-24T09:00:00,3.77,3.79,3.64,3.69,1692921599652,1100624472.3302062,296696902.88389176,3.77,-0.08,-0.0212201592
263,KRW-MBL,2023-08-25,2023-08-25T09:00:00,3.69,3.76,3.63,3.72,1693007999960,1595066601.8161566,433226089.6557587,3.69,0.03,0.0081300813
264,KRW-MBL,2023-08-26,2023-08-26T09:00:00,3.72,3.76,3.69,3.74,1693094371260,728193109.587645,195071252.31379282,3.72,0.02,0.0053763441
265,KRW-MBL,2023-08-27,2023-08-27T09:00:00,3.73,3.87,3.73,3.76,1693180761655,3179512004.2830687,835452892.8048767,3.74,0.02,0.0053475936
266,KRW-MBL,2023-08-28,2023-08-28T09:00:00,3.76,3.86,3.66,3.74,1693267171500,2883539147.483081,768798525.113811,3.76,-0.02,-0.0053191489
267,KRW-MBL,2023-08-29,2023-08-29T09:00:00,3.73,3.83,3.6,3.79,1693353599834,2325508583.5675497,627867386.746154,3.74,0.05,0.013368984
268,KRW-MBL,2023-08-30,2023-08-30T09:00:00,3.79,3.8,3.67,3.67,1693439988994,981209650.0842723,263597029.87293315,3.79,-0.12,-0.0316622691
269,KRW-MBL,2023-08-31,2023-08-31T09:00:00,3.68,3.74,3.61,3.62,1693526390933,1474314520.981018,400796062.2989408,3.67,-0.05,-0.0136239782
270,KRW-MBL,2023-09-01,2023-09-01T09:00:00,3.61,3.64,3.56,3.57,1693612797575,966400117.9067056,268592299.20509315,3.62,-0.05,-0.0138121547
271,KRW-MBL,2023-09-02,2023-09-02T09:00:00,3.57,3.59,3.41,3.57,1693699187299,1672631816.822788,478812442.1756025,3.57,,0.0
272,KRW-MBL,2023-09-03,2023-09-03T09:00:00,3.57,3.7,3.56,3.63,1693785586019,2610122641.384694,719841380.746253,3.57,0.06,0.0168067227
273,KRW-MBL,2023-09-04,2023-09-04T09:00:00,3.62,3.66,3.54,3.61,1693871975416,975673238.8646641,270272087.4479719,3.63,-0.02,-0.0055096419
274,KRW-MBL,2023-09-05,2023-09-05T09:00:00,3.6,3.61,3.53,3.6,1693958367205,590415449.6284074,164902867.8246598,3.61,-0.01,-0.0027700831
275,KRW-MBL,2023-09-06,2023-09-06T09:00:00,3.6,3.64,3.57,3.59,1694044775869,573252086.0474454,159169313.85263884,3.6,-0.01,-0.0027777778
276,KRW-MBL,2023-09-07,2023-09-07T09:00:00,3.59,3.65,3.55,3.61,1694131199334,490548516.66849023,136359950.400069,3.59,0.02,0.0055710306
277,KRW-MBL,2023-09-08,2023-09-08T09:00:00,3.61,3.64,3.58,3.63,1694217587230,515873282.0404208,142842680.50514036,3.61,0.02,0.0055401662
278,KRW-MBL,2023-09-09,2023-09-09T09:00:00,3.62,3.63,3.59,3.6,1694303999118,350824943.97180104,97214744.38551953,3.63,-0.03,-0.0082644628
279,KRW-MBL,2023-09-10,2023-09-10T09:00:00,3.62,3.64,3.56,3.59,1694390220382,844667083.656488,234890326.33840188,3.6,-0.01,-0.0027777778
280,KRW-MBL,2023-09-11,2023-09-11T09:00:00,3.59,3.63,3.36,3.44,1694476793276,1308716412.1939824,376543675.7942864,3.59,-0.15,-0.0417827298
281,KRW-MBL,2023-09-12,2023-09-12T09:00:00,3.44,3.5,3.36,3.43,1694563090603,1086734340.4125392,316859710.6779651,3.44,-0.01,-0.0029069767
282,KRW-MBL,2023-09-13,2023-09-13T09:00:00,3.43,3.57,3.4,3.52,1694649466090,1015251851.1898078,293599814.75190014,3.43,0.09,0.0262390671
283,KRW-MBL,2023-09-14,2023-09-14T09:00:00,3.51,3.73,3.51,3.72,1694735993480,2856350030.9703403,786911558.2678863,3.52,0.2,0.0568181818
284,KRW-MBL,2023-09-15,2023-09-15T09:00:00,3.72,3.88,3.62,3.79,1694822388525,4354789879.232144,1154751699.6788208,3.72,0.07,0.0188172043
285,KRW-MBL,2023-09-16,2023-09-16T09:00:00,3.79,3.84,3.74,3.83,1694908775366,1743567762.1639926,459977046.78614444,3.79,0.04,0.0105540897
286,KRW-MBL,2023-09-17,2023-09-17T09:00:00,3.83,3.84,3.51,3.55,1694995185000,3514301047.4694223,969831375.7591933,3.83,-0.28,-0.0731070496
287,KRW-MBL,2023-09-18,2023-09-18T09:00:00,3.56,3.65,3.5,3.58,1695081599612,2726504644.576491,761629723.4120566,3.55,0.03,0.0084507042
288,KRW-MBL,2023-09-19,2023-09-19T09:00:00,3.58,3.66,3.55,3.65,1695167997849,1631896672.4529848,451772444.8973437,3.58,0.07,0.0195530726
289,KRW-MBL,2023-09-20,2023-09-20T09:00:00,3.66,4.47,3.65,4.11,1695254399851,36601342313.7173,8991236657.981676,3.65,0.46,0.1260273973
290,KRW-MBL,2023-09-21,2023-09-21T09:00:00,4.11,4.12,3.75,3.93,1695340790442,11177351863.874365,2879594358.1931,4.11,-0.18,-0.0437956204
291,KRW-MBL,2023-09-22,2023-09-22T09:00:00,3.93,4.19,3.88,4.12,1695427198616,7456806922.739393,1851361483.7298458,3.93,0.19,0.048346056
292,KRW-MBL,2023-09-23,2023-09-23T09:00:00,4.13,4.44,4.11,4.27,1695513599910,12332625289.790247,2865773224.6765795,4.12,0.15,0.036407767
293,KRW-MBL,2023-09-24,2023-09-24T09:00:00,4.26,4.26,3.88,3.9,1695599982481,4819208145.385068,1198348183.1619701,4.27,-0.37,-0.0866510539
294,KRW-MBL,2023-09-25,2023-09-25T09:00:00,3.9,4.0,3.74,3.92,1695686397114,2886429913.6206574,747433984.6509408,3.9,0.02,0.0051282051
295,KRW-MBL,2023-09-26,2023-09-26T09:00:00,3.92,4.05,3.85,4.0,1695772799827,3328414418.051348,840535691.8038757,3.92,0.08,0.0204081633
296,KRW-MBL,2023-09-27,2023-09-27T09:00:00,4.0,4.15,3.94,4.04,1695859194038,5179681097.650734,1285040623.4214752,4.0,0.04,0.01
297,KRW-MBL,2023-09-28,2023-09-28T09:00:00,4.03,4.33,4.01,4.21,1695945590802,12788836579.92173,3046985382.149863,4.04,0.17,0.0420792079
298,KRW-MBL,2023-09-29,2023-09-29T09:00:00,4.21,4.23,4.01,4.1,1696031979507,3239458312.7076793,787350789.0389918,4.21,-0.11,-0.026128266
299,KRW-MBL,2023-09-30,2023-09-30T09:00:00,4.09,4.14,4.04,4.08,1696118397289,1986490785.3994737,485346206.33398,4.1,-0.02,-0.0048780488
300,KRW-MBL,2023-10-01,2023-10-01T09:00:00,4.07,4.18,4.05,4.17,1696204782594,1681001378.597445,408487387.28432095,4.08,0.09,0.0220588235
301,KRW-MBL,2023-10-02,2023-10-02T09:00:00,4.17,4.38,4.14,4.24,1696291183494,7680288484.045037,1807457458.5472956,4.17,0.07,0.0167865707
302,KRW-MBL,2023-10-03,2023-10-03T09:00:00,4.24,4.24,3.95,3.97,1696377597829,5005643330.132729,1223958066.055347,4.24,-0.27,-0.0636792453
303,KRW-MBL,2023-10-04,2023-10-04T09:00:00,3.97,4.08,3.91,4.04,1696463997514,2931901554.003766,734495644.8563167,3.97,0.07,0.0176322418
304,KRW-MBL,2023-10-05,2023-10-05T09:00:00,4.04,4.08,3.97,4.02,1696550397148,2364636015.1815777,589019019.977234,4.04,-0.02,-0.004950495
305,KRW-MBL,2023-10-06,2023-10-06T09:00:00,4.02,4.17,3.99,4.16,1696636796624,2578732042.8446817,635529724.9615527,4.02,0.14,0.0348258706
306,KRW-MBL,2023-10-07,2023-10-07T09:00:00,4.17,4.53,4.13,4.35,1696723198566,20865610036.255,4820831688.999931,4.16,0.19,0.0456730769
307,KRW-MBL,2023-10-08,2023-10-08T09:00:00,4.35,4.35,4.16,4.19,1696809597984,5624464094.008202,1331733589.0245674,4.35,-0.16,-0.0367816092
308,KRW-MBL,2023-10-09,2023-10-09T09:00:00,4.18,4.2,3.97,4.06,1696895997436,3659566217.2941546,898276976.7522173,4.19,-0.13,-0.031026253
309,KRW-MBL,2023-10-10,2023-10-10T09:00:00,4.07,4.13,3.95,4.13,1696982397805,2701554914.262266,672005481.44869,4.06,0.07,0.0172413793
310,KRW-MBL,2023-10-11,2023-10-11T09:00:00,4.11,4.5,4.0,4.11,1697068794105,26093256348.90721,6088821105.479277,4.13,-0.02,-0.004842615
311,KRW-MBL,2023-10-12,2023-10-12T09:00:00,4.1,4.11,3.99,4.1,1697155193295,2693845167.844999,666919192.0662738,4.11,-0.01,-0.00243309
312,KRW-MBL,2023-10-13,2023-10-13T09:00:00,4.09,4.24,4.06,4.2,1697241585401,5139195911.630612,1239257130.661762,4.1,0.1,0.0243902439
313,KRW-MBL,2023-10-14,2023-10-14T09:00:00,4.19,4.24,4.12,4.2,1697327996098,2773306334.325937,665779461.1739774,4.2,,0.0
314,KRW-MBL,2023-10-15,2023-10-15T09:00:00,4.19,4.55,4.17,4.42,1697414396591,19148174396.491478,4410179508.582881,4.2,0.22,0.0523809524
315,KRW-MBL,2023-10-16,2023-10-16T09:00:00,4.43,4.63,4.25,4.41,1697500774256,9896782122.713554,2237585206.577914,4.42,-0.01,-0.0022624434
316,KRW-MBL,2023-10-17,2023-10-17T09:00:00,4.41,4.72,4.33,4.69,1697587192623,6394942414.834256,1420702639.6713905,4.41,0.28,0.0634920635
317,KRW-MBL,2023-10-18,2023-10-18T09:00:00,4.69,5.03,4.28,4.39,1697673598109,16269993259.775747,3491245982.4854236,4.69,-0.3,-0.0639658849
318,KRW-MBL,2023-10-19,2023-10-19T09:00:00,4.38,4.39,4.05,4.2,1697759999888,4831577010.8316555,1153799287.5446362,4.39,-0.19,-0.0432801822
319,KRW-MBL,2023-10-20,2023-10-20T09:00:00,4.18,4.38,4.11,4.32,1697846396565,3562181529.2011166,841602720.2733997,4.2,0.12,0.0285714286
320,KRW-MBL,2023-10-21,2023-10-21T09:00:00,4.31,4.5,4.28,4.43,1697932762927,2985661332.111904,680550679.4505647,4.32,0.11,0.025462963
321,KRW-MBL,2023-10-22,2023-10-22T09:00:00,4.43,4.82,4.32,4.45,1698019195770,21244221873.90364,4653285529.215093,4.43,0.02,0.0045146727
322,KRW-MBL,2023-10-23,2023-10-23T09:00:00,4.45,4.6,4.36,4.58,1698105598054,6050862511.153568,1352346652.2633398,4.45,0.13,0.0292134831
323,KRW-MBL,2023-10-24,2023-10-24T09:00:00,4.56,4.63,4.43,4.62,1698191997066,6826365851.337855,1499388632.1228228,4.58,0.04,0.0087336245
324,KRW-MBL,2023-10-25,2023-10-25T09:00:00,4.62,5.02,4.54,4.93,1698278392735,15296064805.49239,3183010355.5219145,4.62,0.31,0.0670995671
325,KRW-MBL,2023-10-26,2023-10-26T09:00:00,4.91,5.05,4.59,4.69,1698364782290,9293496973.745539,1948416648.4710505,4.93,-0.24,-0.0486815416
326,KRW-MBL,2023-10-27,2023-10-27T09:00:00,4.71,4.79,4.55,4.73,1698451172477,3847968176.8937836,826190608.4214737,4.69,0.04,0.0085287846
327,KRW-MBL,2023-10-28,2023-10-28T09:00:00,4.73,4.82,4.68,4.8,1698537581204,2154377128.3043694,454635670.10657215,4.73,0.07,0.0147991543
