,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
159,KRW-HIVE,2023-05-13,2023-05-13T09:00:00,494.0,528.0,494.0,501.0,1684022391990,10256718053.983366,20141075.00723689,494.0,7.0,0.0141700405
160,KRW-HIVE,2023-05-14,2023-05-14T09:00:00,503.0,503.0,486.0,495.0,1684108799908,1638255233.6677432,3324863.01823245,501.0,-6.0,-0.0119760479
161,KRW-HIVE,2023-05-15,2023-05-15T09:00:00,494.0,501.0,490.0,494.0,1684195191873,2214313720.185113,4472668.21864026,495.0,-1.0,-0.002020202
162,KRW-HIVE,2023-05-16,2023-05-16T09:00:00,494.0,519.0,486.0,497.0,1684281599760,6808993563.873623,13569006.40371404,494.0,3.0,0.0060728745
163,KRW-HIVE,2023-05-17,2023-05-17T09:00:00,497.0,499.0,489.0,495.0,1684367996815,2415425799.686811,4881548.910313,497.0,-2.0,-0.0040241449
164,KRW-HIVE,2023-05-18,2023-05-18T09:00:00,495.0,506.0,491.0,495.0,1684454374081,2366240784.583192,4762097.95271365,495.0,,0.0
165,KRW-HIVE,2023-05-19,2023-05-19T09:00:00,494.0,496.0,490.0,493.0,1684540776646,1039284737.5823574,2109561.24079045,495.0,-2.0,-0.004040404
166,KRW-HIVE,2023-05-20,2023-05-20T09:00:00,493.0,512.0,492.0,496.0,1684627174063,9201343705.0304,18358388.72653745,493.0,3.0,0.0060851927
167,KRW-HIVE,2023-05-21,2023-05-21T09:00:00,496.0,496.0,487.0,487.0,1684713554199,1299292545.121271,2639087.6247503,496.0,-9.0,-0.0181451613
168,KRW-HIVE,2023-05-22,2023-05-22T09:00:00,487.0,488.0,472.0,481.0,1684799946355,1464316979.7545335,3061016.95522043,487.0,-6.0,-0.0123203285
169,KRW-HIVE,2023-05-23,2023-05-23T09:00:00,480.0,488.0,478.0,485.0,1684886359416,872166576.2061952,1804904.49081141,481.0,4.0,0.0083160083
170,KRW-HIVE,2023-05-24,2023-05-24T09:00:00,485.0,485.0,460.0,467.0,1684972731324,1592190764.3879275,3382543.00860883,485.0,-18.0,-0.0371134021
171,KRW-HIVE,2023-05-25,2023-05-25T09:00:00,466.0,467.0,455.0,462.0,1685059192266,755008256.7189447,1638234.61330483,467.0,-5.0,-0.0107066381
172,KRW-HIVE,2023-05-26,2023-05-26T09:00:00,462.0,467.0,459.0,465.0,1685145579511,593026492.1998667,1280757.91093759,462.0,3.0,0.0064935065
173,KRW-HIVE,2023-05-27,2023-05-27T09:00:00,465.0,469.0,463.0,465.0,1685231969821,334199996.38657886,718890.28351626,465.0,,0.0
174,KRW-HIVE,2023-05-28,2023-05-28T09:00:00,465.0,478.0,464.0,477.0,1685318389395,585722504.4002748,1244147.9261741,465.0,12.0,0.0258064516
175,KRW-HIVE,2023-05-29,2023-05-29T09:00:00,477.0,479.0,467.0,472.0,1685404793874,687267321.5091848,1452395.9501631,477.0,-5.0,-0.0104821803
176,KRW-HIVE,2023-05-30,2023-05-30T09:00:00,472.0,476.0,467.0,467.0,1685491185517,648949836.3080201,1379749.23754824,472.0,-5.0,-0.0105932203
177,KRW-HIVE,2023-05-31,2023-05-31T09:00:00,468.0,474.0,456.0,460.0,1685577570409,2051264761.98133,4431599.59714306,467.0,-7.0,-0.0149892934
178,KRW-HIVE,2023-06-01,2023-06-01T09:00:00,460.0,461.0,451.0,453.0,1685663987002,934252658.3452772,2054368.78310886,460.0,-7.0,-0.0152173913
179,KRW-HIVE,2023-06-02,2023-06-02T09:00:00,453.0,459.0,446.0,457.0,1685750378841,985655160.7827286,2182049.32712334,453.0,4.0,0.0088300221
180,KRW-HIVE,2023-06-03,2023-06-03T09:00:00,457.0,462.0,452.0,457.0,1685836768824,518530773.83853215,1135600.51259071,457.0,,0.0
181,KRW-HIVE,2023-06-04,2023-06-04T09:00:00,456.0,461.0,455.0,459.0,1685923102445,487936336.11193204,1064207.59567552,457.0,2.0,0.0043763676
182,KRW-HIVE,2023-06-05,2023-06-05T09:00:00,459.0,469.0,420.0,431.0,1686009596202,3886296852.015042,8564691.81106805,459.0,-28.0,-0.0610021786
183,KRW-HIVE,2023-06-06,2023-06-06T09:00:00,432.0,438.0,408.0,434.0,1686095985306,1484817130.3486958,3515355.41716306,431.0,3.0,0.0069605568
184,KRW-HIVE,2023-06-07,2023-06-07T09:00:00,434.0,461.0,426.0,435.0,1686182395997,9613266291.706442,21655723.73985154,434.0,1.0,0.0023041475
185,KRW-HIVE,2023-06-08,2023-06-08T09:00:00,435.0,452.0,430.0,447.0,1686268787331,6353303820.660471,14408345.51490476,435.0,12.0,0.0275862069
186,KRW-HIVE,2023-06-09,2023-06-09T09:00:00,448.0,455.0,431.0,433.0,1686355168636,3003036578.868644,6835563.33324803,447.0,-14.0,-0.0313199105
187,KRW-HIVE,2023-06-10,2023-06-10T09:00:00,433.0,436.0,364.0,385.0,1686441581333,2609637033.767001,6561463.39664423,433.0,-48.0,-0.1108545035
188,KRW-HIVE,2023-06-11,2023-06-11T09:00:00,385.0,399.0,382.0,392.0,1686527996429,1320998628.2777936,3391888.95413893,385.0,7.0,0.0181818182
189,KRW-HIVE,2023-06-12,2023-06-12T09:00:00,392.0,398.0,378.0,390.0,1686614100278,1677648338.0733576,4324629.6171011,392.0,-2.0,-0.0051020408
190,KRW-HIVE,2023-06-13,2023-06-13T09:00:00,390.0,391.0,382.0,387.0,1686700774885,1132865196.5690765,2931093.11774279,390.0,-3.0,-0.0076923077
191,KRW-HIVE,2023-06-14,2023-06-14T09:00:00,387.0,391.0,363.0,368.0,1686787143966,1419780947.1639414,3740839.41025469,387.0,-19.0,-0.0490956072
192,KRW-HIVE,2023-06-15,2023-06-15T09:00:00,368.0,380.0,355.0,368.0,1686873570029,2108013479.554016,5765000.89528465,368.0,,0.0
193,KRW-HIVE,2023-06-16,2023-06-16T09:00:00,368.0,377.0,359.0,374.0,1686959981834,812401380.2784337,2211637.96168289,368.0,6.0,0.0163043478
194,KRW-HIVE,2023-06-17,2023-06-17T09:00:00,374.0,387.0,371.0,385.0,1687046397675,656387416.5115681,1734530.99340196,374.0,11.0,0.0294117647
195,KRW-HIVE,2023-06-18,2023-06-18T09:00:00,385.0,414.0,383.0,385.0,1687132749510,15416705067.38433,38390636.82486868,385.0,,0.0
196,KRW-HIVE,2023-06-19,2023-06-19T09:00:00,388.0,388.0,377.0,385.0,1687219194935,1722597521.2187357,4514628.96811192,385.0,,0.0
197,KRW-HIVE,2023-06-20,2023-06-20T09:00:00,385.0,394.0,378.0,392.0,1687305599297,1582083230.7956238,4112366.27044283,385.0,7.0,0.0181818182
198,KRW-HIVE,2023-06-21,2023-06-21T09:00:00,392.0,413.0,389.0,411.0,1687391997529,2652787995.7580147,6652728.71479836,392.0,19.0,0.0484693878
199,KRW-HIVE,2023-06-22,2023-06-22T09:00:00,411.0,425.0,403.0,417.0,1687478394684,3184290934.159297,7660183.63186944,411.0,6.0,0.0145985401
200,KRW-HIVE,2023-06-23,2023-06-23T09:00:00,416.0,457.0,416.0,444.0,1687564799982,17726871594.673042,40589238.20749485,417.0,27.0,0.0647482014
201,KRW-HIVE,2023-06-24,2023-06-24T09:00:00,443.0,456.0,436.0,452.0,1687651192854,4420999397.803385,9949351.18111301,444.0,8.0,0.018018018
202,KRW-HIVE,2023-06-25,2023-06-25T09:00:00,452.0,490.0,443.0,487.0,1687737599837,6765193797.577781,14625365.17656952,452.0,35.0,0.0774336283
203,KRW-HIVE,2023-06-26,2023-06-26T09:00:00,486.0,488.0,441.0,452.0,1687823994619,9279121563.056232,20293935.34189292,487.0,-35.0,-0.0718685832
204,KRW-HIVE,2023-06-27,2023-06-27T09:00:00,452.0,452.0,433.0,445.0,1687910370812,3573911575.4184437,8108334.79088609,452.0,-7.0,-0.0154867257
205,KRW-HIVE,2023-06-28,2023-06-28T09:00:00,444.0,449.0,418.0,419.0,1687996790134,2065215019.6422305,4795521.93903491,445.0,-26.0,-0.0584269663
206,KRW-HIVE,2023-06-29,2023-06-29T09:00:00,419.0,430.0,416.0,427.0,1688083169424,1666579257.8925738,3930398.59695239,419.0,8.0,0.0190930788
207,KRW-HIVE,2023-06-30,2023-06-30T09:00:00,427.0,451.0,408.0,438.0,1688169593557,12870709547.931583,29726539.72424904,427.0,11.0,0.0257611241
208,KRW-HIVE,2023-07-01,2023-07-01T09:00:00,437.0,448.0,425.0,448.0,1688255999719,2689054646.5278573,6169666.83372845,438.0,10.0,0.0228310502
209,KRW-HIVE,2023-07-02,2023-07-02T09:00:00,447.0,450.0,436.0,444.0,1688342399683,2361422447.419163,5336781.8058455,448.0,-4.0,-0.0089285714
210,KRW-HIVE,2023-07-03,2023-07-03T09:00:00,444.0,449.0,438.0,449.0,1688428789874,1987037677.7919915,4488357.84904854,444.0,5.0,0.0112612613
211,KRW-HIVE,2023-07-04,2023-07-04T09:00:00,447.0,457.0,436.0,453.0,1688515187015,2595982733.178816,5836147.12861589,449.0,4.0,0.008908686
212,KRW-HIVE,2023-07-05,2023-07-05T09:00:00,453.0,456.0,436.0,447.0,1688601590358,2757620729.0347915,6192746.74250618,453.0,-6.0,-0.0132450331
213,KRW-HIVE,2023-07-06,2023-07-06T09:00:00,445.0,450.0,422.0,429.0,1688687989940,2150932334.733201,4898250.89259634,447.0,-18.0,-0.0402684564
214,KRW-HIVE,2023-07-07,2023-07-07T09:00:00,429.0,434.0,425.0,430.0,1688774379257,840067272.6404936,1956508.70670984,429.0,1.0,0.0023310023
215,KRW-HIVE,2023-07-08,2023-07-08T09:00:00,429.0,431.0,423.0,426.0,1688860788492,638613575.9220922,1501302.69902592,430.0,-4.0,-0.0093023256
216,KRW-HIVE,2023-07-09,2023-07-09T09:00:00,426.0,442.0,424.0,440.0,1688947197020,2364557037.66759,5455033.48377141,426.0,14.0,0.0328638498
217,KRW-HIVE,2023-07-10,2023-07-10T09:00:00,439.0,439.0,424.0,439.0,1689033573951,2336689083.343661,5426124.40268458,440.0,-1.0,-0.0022727273
218,KRW-HIVE,2023-07-11,2023-07-11T09:00:00,438.0,465.0,432.0,463.0,1689119996251,9357275798.640839,20937291.74755513,439.0,24.0,0.0546697039
219,KRW-HIVE,2023-07-12,2023-07-12T09:00:00,463.0,466.0,448.0,463.0,1689206388291,5722708868.681541,12527398.57308751,463.0,,0.0
220,KRW-HIVE,2023-07-13,2023-07-13T09:00:00,461.0,477.0,442.0,461.0,1689292787624,8597697812.638222,18724849.27194305,463.0,-2.0,-0.0043196544
221,KRW-HIVE,2023-07-14,2023-07-14T09:00:00,461.0,493.0,456.0,480.0,1689379190480,13367560321.1841,28023182.08657554,461.0,19.0,0.0412147505
222,KRW-HIVE,2023-07-15,2023-07-15T09:00:00,480.0,502.0,458.0,493.0,1689465599778,13696207416.391916,28349435.19801468,480.0,13.0,0.0270833333
223,KRW-HIVE,2023-07-16,2023-07-16T09:00:00,493.0,493.0,475.0,484.0,1689551996155,4521168465.486347,9376212.84589221,493.0,-9.0,-0.0182555781
224,KRW-HIVE,2023-07-17,2023-07-17T09:00:00,483.0,513.0,462.0,472.0,1689638385435,19032360080.749496,39051901.13844666,484.0,-12.0,-0.0247933884
225,KRW-HIVE,2023-07-18,2023-07-18T09:00:00,471.0,471.0,442.0,451.0,1689724790436,3224797495.338973,7074814.656387,472.0,-21.0,-0.0444915254
226,KRW-HIVE,2023-07-19,2023-07-19T09:00:00,451.0,465.0,449.0,463.0,1689811195753,3246219464.9464917,7090744.63735767,451.0,12.0,0.0266075388
227,KRW-HIVE,2023-07-20,2023-07-20T09:00:00,462.0,468.0,452.0,460.0,1689897596529,2519727674.4279995,5475521.69538035,463.0,-3.0,-0.0064794816
228,KRW-HIVE,2023-07-21,2023-07-21T09:00:00,459.0,467.0,454.0,464.0,1689983999129,1652250318.9353392,3596639.11751296,460.0,4.0,0.0086956522
229,KRW-HIVE,2023-07-22,2023-07-22T09:00:00,464.0,480.0,461.0,480.0,1690070391426,2729352927.478199,5798321.732032,464.0,16.0,0.0344827586
230,KRW-HIVE,2023-07-23,2023-07-23T09:00:00,480.0,483.0,471.0,482.0,1690156792674,3483073996.937998,7300793.96030946,480.0,2.0,0.0041666667
231,KRW-HIVE,2023-07-24,2023-07-24T09:00:00,481.0,481.0,452.0,457.0,1690243199211,3070667569.957923,6604784.01422435,482.0,-25.0,-0.0518672199
232,KRW-HIVE,2023-07-25,2023-07-25T09:00:00,458.0,463.0,442.0,460.0,1690329595494,1998660486.2175233,4425056.99773546,457.0,3.0,0.0065645514
233,KRW-HIVE,2023-07-26,2023-07-26T09:00:00,460.0,463.0,450.0,460.0,1690415997925,1740802643.4610524,3822935.18263634,460.0,,0.0
234,KRW-HIVE,2023-07-27,2023-07-27T09:00:00,461.0,470.0,456.0,469.0,1690502399826,4352738820.092885,9399116.19663801,460.0,9.0,0.0195652174
235,KRW-HIVE,2023-07-28,2023-07-28T09:00:00,469.0,479.0,457.0,479.0,1690588798215,3696922548.4476447,7935562.13606126,469.0,10.0,0.0213219616
236,KRW-HIVE,2023-07-29,2023-07-29T09:00:00,479.0,490.0,472.0,488.0,1690675199028,4140351636.71043,8638606.95689365,479.0,9.0,0.0187891441
237,KRW-HIVE,2023-07-30,2023-07-30T09:00:00,488.0,496.0,464.0,473.0,1690761581277,7892189869.485325,16391698.30071968,488.0,-15.0,-0.0307377049
238,KRW-HIVE,2023-07-31,2023-07-31T09:00:00,473.0,520.0,468.0,481.0,1690847991405,32052702704.427635,65338118.74247881,473.0,8.0,0.0169133192
239,KRW-HIVE,2023-08-01,2023-08-01T09:00:00,482.0,482.0,457.0,474.0,1690934393108,4720884895.479198,10117285.22618544,481.0,-7.0,-0.0145530146
240,KRW-HIVE,2023-08-02,2023-08-02T09:00:00,474.0,474.0,462.0,466.0,1691020785274,2316242513.9245124,4960071.46415693,474.0,-8.0,-0.0168776371
241,KRW-HIVE,2023-08-03,2023-08-03T09:00:00,466.0,468.0,458.0,464.0,1691107171134,1573414385.6255095,3402214.18864339,466.0,-2.0,-0.0042918455
242,KRW-HIVE,2023-08-04,2023-08-04T09:00:00,465.0,466.0,453.0,459.0,1691193570823,2467842765.4104114,5382069.66297914,464.0,-5.0,-0.0107758621
243,KRW-HIVE,2023-08-05,2023-08-05T09:00:00,459.0,466.0,456.0,463.0,1691279963593,2187895736.365296,4743273.2570501,459.0,4.0,0.0087145969
244,KRW-HIVE,2023-08-06,2023-08-06T09:00:00,463.0,463.0,458.0,460.0,1691366398840,1223558473.2307074,2655181.46035033,463.0,-3.0,-0.0064794816
245,KRW-HIVE,2023-08-07,2023-08-07T09:00:00,461.0,461.0,451.0,458.0,1691452767207,1269097249.9545398,2779245.34248037,460.0,-2.0,-0.0043478261
246,KRW-HIVE,2023-08-08,2023-08-08T09:00:00,456.0,462.0,451.0,461.0,1691539199314,1240096188.2823272,2714417.76509726,458.0,3.0,0.0065502183
247,KRW-HIVE,2023-08-09,2023-08-09T09:00:00,460.0,479.0,455.0,457.0,1691625567891,5339598742.636886,11478524.86607849,461.0,-4.0,-0.0086767896
248,KRW-HIVE,2023-08-10,2023-08-10T09:00:00,456.0,460.0,454.0,459.0,1691711992290,1349703591.438547,2958200.9427578,457.0,2.0,0.0043763676
249,KRW-HIVE,2023-08-11,2023-08-11T09:00:00,460.0,466.0,457.0,462.0,1691798390574,3303725902.948619,7162961.83597821,459.0,3.0,0.0065359477
250,KRW-HIVE,2023-08-12,2023-08-12T09:00:00,461.0,466.0,459.0,465.0,1691884771683,1545349519.2727928,3345976.27312973,462.0,3.0,0.0064935065
251,KRW-HIVE,2023-08-13,2023-08-13T09:00:00,465.0,465.0,461.0,462.0,1691971163960,1119246573.3631694,2416384.65881164,465.0,-3.0,-0.0064516129
252,KRW-HIVE,2023-08-14,2023-08-14T09:00:00,462.0,465.0,456.0,462.0,1692057575977,1740344618.1236556,3775871.13352364,462.0,,0.0
253,KRW-HIVE,2023-08-15,2023-08-15T09:00:00,462.0,463.0,446.0,447.0,1692143986747,1813713088.9293873,3986756.33040166,462.0,-15.0,-0.0324675325
254,KRW-HIVE,2023-08-16,2023-08-16T09:00:00,447.0,448.0,414.0,418.0,1692230394990,3412950143.4764476,7906770.92648399,447.0,-29.0,-0.0648769575
255,KRW-HIVE,2023-08-17,2023-08-17T09:00:00,418.0,429.0,377.0,391.0,1692316785228,3508661465.8871455,8692961.94602904,418.0,-27.0,-0.0645933014
256,KRW-HIVE,2023-08-18,2023-08-18T09:00:00,391.0,402.0,380.0,401.0,1692403153020,2118018438.971052,5431935.12589352,391.0,10.0,0.0255754476
257,KRW-HIVE,2023-08-19,2023-08-19T09:00:00,400.0,407.0,397.0,405.0,1692489594510,1267294851.052016,3154610.15747811,401.0,4.0,0.0099750623
258,KRW-HIVE,2023-08-20,2023-08-20T09:00:00,405.0,422.0,400.0,406.0,1692575993290,3241454694.7527766,7950074.54358357,405.0,1.0,0.0024691358
259,KRW-HIVE,2023-08-21,2023-08-21T09:00:00,406.0,406.0,393.0,397.0,1692662387285,868924410.3044012,2179728.08683885,406.0,-9.0,-0.0221674877
260,KRW-HIVE,2023-08-22,2023-08-22T09:00:00,397.0,399.0,382.0,390.0,1692748776207,1038857051.705148,2668003.13336182,397.0,-7.0,-0.0176322418
261,KRW-HIVE,2023-08-23,2023-08-23T09:00:00,389.0,399.0,384.0,395.0,1692835178479,950066933.4465854,2436818.5194363,390.0,5.0,0.0128205128
262,KRW-HIVE,2023-08-24,2023-08-24T09:00:00,394.0,404.0,388.0,395.0,1692921495165,1637826301.5263882,4149294.2360617,395.0,,0.0
263,KRW-HIVE,2023-08-25,2023-08-25T09:00:00,395.0,401.0,388.0,399.0,1693007999464,1856999566.8376005,4698857.63678394,395.0,4.0,0.0101265823
264,KRW-HIVE,2023-08-26,2023-08-26T09:00:00,399.0,401.0,396.0,399.0,1693094378575,541849322.7694868,1361208.81349869,399.0,,0.0
265,KRW-HIVE,2023-08-27,2023-08-27T09:00:00,398.0,400.0,394.0,396.0,1693180786085,467802414.21977514,1179611.58525357,399.0,-3.0,-0.007518797
266,KRW-HIVE,2023-08-28,2023-08-28T09:00:00,397.0,397.0,381.0,387.0,1693267191546,746109547.193961,1922341.9578245,396.0,-9.0,-0.0227272727
267,KRW-HIVE,2023-08-29,2023-08-29T09:00:00,387.0,400.0,380.0,399.0,1693353598113,1284269110.9049165,3284651.57783986,387.0,12.0,0.0310077519
268,KRW-HIVE,2023-08-30,2023-08-30T09:00:00,398.0,399.0,388.0,391.0,1693439996851,876400654.2724745,2238249.16543867,399.0,-8.0,-0.0200501253
269,KRW-HIVE,2023-08-31,2023-08-31T09:00:00,392.0,392.0,375.0,377.0,1693526390971,942479405.9745691,2460765.4516257,391.0,-14.0,-0.0358056266
270,KRW-HIVE,2023-09-01,2023-09-01T09:00:00,377.0,384.0,363.0,367.0,1693612775177,1222248477.9075544,3270558.0447099,377.0,-10.0,-0.0265251989
271,KRW-HIVE,2023-09-02,2023-09-02T09:00:00,367.0,382.0,361.0,378.0,1693699170812,938456942.0465178,2533970.0147643,367.0,11.0,0.029972752
272,KRW-HIVE,2023-09-03,2023-09-03T09:00:00,376.0,380.0,370.0,375.0,1693785594608,759896012.6693434,2028603.84958516,378.0,-3.0,-0.0079365079
273,KRW-HIVE,2023-09-04,2023-09-04T09:00:00,375.0,377.0,370.0,371.0,1693871993617,439550128.07378376,1178686.76387015,375.0,-4.0,-0.0106666667
274,KRW-HIVE,2023-09-05,2023-09-05T09:00:00,370.0,376.0,365.0,374.0,1693958374340,628948582.3857706,1702539.20121275,371.0,3.0,0.0080862534
275,KRW-HIVE,2023-09-06,2023-09-06T09:00:00,373.0,378.0,370.0,374.0,1694044784702,787331802.3203003,2107128.40011858,374.0,,0.0
276,KRW-HIVE,2023-09-07,2023-09-07T09:00:00,373.0,380.0,371.0,377.0,1694131197003,412607015.5165419,1101193.42147914,374.0,3.0,0.0080213904
277,KRW-HIVE,2023-09-08,2023-09-08T09:00:00,378.0,385.0,370.0,376.0,1694217582411,1190762750.9701698,3159473.87868879,377.0,-1.0,-0.0026525199
278,KRW-HIVE,2023-09-09,2023-09-09T09:00:00,375.0,379.0,373.0,378.0,1694303979145,527978543.7627955,1406059.28365378,376.0,2.0,0.0053191489
279,KRW-HIVE,2023-09-10,2023-09-10T09:00:00,377.0,378.0,371.0,373.0,1694390398332,805223970.5367643,2153213.20502729,378.0,-5.0,-0.0132275132
280,KRW-HIVE,2023-09-11,2023-09-11T09:00:00,373.0,386.0,360.0,363.0,1694476799364,3770641600.4748335,10162519.64111596,373.0,-10.0,-0.0268096515
281,KRW-HIVE,2023-09-12,2023-09-12T09:00:00,363.0,369.0,360.0,364.0,1694563151112,1063876808.9338936,2917914.92739776,363.0,1.0,0.0027548209
282,KRW-HIVE,2023-09-13,2023-09-13T09:00:00,364.0,378.0,362.0,376.0,1694649583905,1645353862.2607758,4452513.33570406,364.0,12.0,0.032967033
283,KRW-HIVE,2023-09-14,2023-09-14T09:00:00,375.0,397.0,373.0,394.0,1694735977436,3787472559.7485614,9790076.00130147,376.0,18.0,0.0478723404
284,KRW-HIVE,2023-09-15,2023-09-15T09:00:00,393.0,406.0,386.0,403.0,1694822378972,2994050200.3721056,7615250.82026677,394.0,9.0,0.0228426396
285,KRW-HIVE,2023-09-16,2023-09-16T09:00:00,403.0,418.0,395.0,406.0,1694908799042,5926421454.11558,14524155.03244298,403.0,3.0,0.0074441687
286,KRW-HIVE,2023-09-17,2023-09-17T09:00:00,406.0,406.0,386.0,387.0,1694995194684,1601200394.1821854,4075269.03165491,406.0,-19.0,-0.0467980296
287,KRW-HIVE,2023-09-18,2023-09-18T09:00:00,387.0,394.0,377.0,387.0,1695081596218,1279720744.1052117,3317512.52034306,387.0,,0.0
288,KRW-HIVE,2023-09-19,2023-09-19T09:00:00,385.0,396.0,383.0,394.0,1695167999136,1150692799.432752,2958710.03047006,387.0,7.0,0.0180878553
289,KRW-HIVE,2023-09-20,2023-09-20T09:00:00,394.0,408.0,387.0,404.0,1695254399008,2014288940.8152783,5103566.13087173,394.0,10.0,0.0253807107
290,KRW-HIVE,2023-09-21,2023-09-21T09:00:00,406.0,406.0,388.0,393.0,1695340799437,1914657368.9785552,4839356.574375,404.0,-11.0,-0.0272277228
291,KRW-HIVE,2023-09-22,2023-09-22T09:00:00,394.0,405.0,389.0,401.0,1695427199390,1455089914.3622904,3663291.30515285,393.0,8.0,0.0203562341
292,KRW-HIVE,2023-09-23,2023-09-23T09:00:00,400.0,405.0,397.0,404.0,1695513596256,1485570742.1205637,3700698.41250071,401.0,3.0,0.0074812968
293,KRW-HIVE,2023-09-24,2023-09-24T09:00:00,404.0,420.0,397.0,402.0,1695599984758,4892373328.602532,12024697.16874804,404.0,-2.0,-0.004950495
294,KRW-HIVE,2023-09-25,2023-09-25T09:00:00,403.0,406.0,390.0,401.0,1695686382367,2668332542.345258,6741794.14200392,402.0,-1.0,-0.0024875622
295,KRW-HIVE,2023-09-26,2023-09-26T09:00:00,401.0,402.0,394.0,397.0,1695772782421,1368183598.765974,3443308.77912943,401.0,-4.0,-0.0099750623
296,KRW-HIVE,2023-09-27,2023-09-27T09:00:00,397.0,401.0,393.0,398.0,1695859188161,1559786937.4998906,3935941.73017337,397.0,1.0,0.0025188917
297,KRW-HIVE,2023-09-28,2023-09-28T09:00:00,398.0,407.0,394.0,407.0,1695945590802,1654553721.3380108,4149382.32596759,398.0,9.0,0.0226130653
298,KRW-HIVE,2023-09-29,2023-09-29T09:00:00,407.0,409.0,400.0,408.0,1696031995537,1658576663.8866186,4096650.75984167,407.0,1.0,0.0024570025
299,KRW-HIVE,2023-09-30,2023-09-30T09:00:00,408.0,413.0,403.0,411.0,1696118393474,1468049700.9232647,3592408.66153771,408.0,3.0,0.0073529412
300,KRW-HIVE,2023-10-01,2023-10-01T09:00:00,410.0,416.0,407.0,414.0,1696204794706,1267989811.6460433,3082388.41530989,411.0,3.0,0.0072992701
301,KRW-HIVE,2023-10-02,2023-10-02T09:00:00,414.0,416.0,401.0,404.0,1696291199882,1602233769.491797,3904565.4279461,414.0,-10.0,-0.0241545894
302,KRW-HIVE,2023-10-03,2023-10-03T09:00:00,403.0,418.0,400.0,409.0,1696377585482,5180553642.852003,12621003.15944679,404.0,5.0,0.0123762376
303,KRW-HIVE,2023-10-04,2023-10-04T09:00:00,406.0,426.0,398.0,422.0,1696463999349,7262602980.591428,17535211.79310799,409.0,13.0,0.0317848411
304,KRW-HIVE,2023-10-05,2023-10-05T09:00:00,422.0,424.0,408.0,412.0,1696550388753,3015914861.228522,7294073.9538326,422.0,-10.0,-0.0236966825
305,KRW-HIVE,2023-10-06,2023-10-06T09:00:00,412.0,424.0,404.0,422.0,1696636789166,3202291527.1202445,7789691.0581431,412.0,10.0,0.0242718447
306,KRW-HIVE,2023-10-07,2023-10-07T09:00:00,421.0,427.0,416.0,425.0,1696723198669,2850897912.290525,6778468.50636886,422.0,3.0,0.0071090047
307,KRW-HIVE,2023-10-08,2023-10-08T09:00:00,425.0,427.0,414.0,425.0,1696809597913,2814845222.980086,6700240.51849218,425.0,,0.0
308,KRW-HIVE,2023-10-09,2023-10-09T09:00:00,425.0,425.0,403.0,410.0,1696895988364,2758618991.5097704,6690358.72364571,425.0,-15.0,-0.0352941176
309,KRW-HIVE,2023-10-10,2023-10-10T09:00:00,408.0,410.0,402.0,407.0,1696982371843,1242542986.2557008,3068486.63865789,410.0,-3.0,-0.0073170732
310,KRW-HIVE,2023-10-11,2023-10-11T09:00:00,406.0,408.0,389.0,395.0,1697068789147,1961443795.5388155,4971708.88927043,407.0,-12.0,-0.0294840295
311,KRW-HIVE,2023-10-12,2023-10-12T09:00:00,395.0,399.0,389.0,397.0,1697155194512,1276960443.2927961,3251214.19424914,395.0,2.0,0.0050632911
312,KRW-HIVE,2023-10-13,2023-10-13T09:00:00,396.0,405.0,393.0,403.0,1697241588599,956111077.0586253,2405502.69295428,397.0,6.0,0.0151133501
313,KRW-HIVE,2023-10-14,2023-10-14T09:00:00,401.0,404.0,397.0,399.0,1697327993835,1010868942.7049693,2525183.17201277,403.0,-4.0,-0.0099255583
314,KRW-HIVE,2023-10-15,2023-10-15T09:00:00,400.0,411.0,395.0,406.0,1697414391830,3099129366.2182536,7679632.77690885,399.0,7.0,0.0175438596
315,KRW-HIVE,2023-10-16,2023-10-16T09:00:00,406.0,415.0,400.0,412.0,1697500798758,2956585188.6757083,7236363.8659808,406.0,6.0,0.0147783251
316,KRW-HIVE,2023-10-17,2023-10-17T09:00:00,413.0,420.0,407.0,418.0,1697587189859,2634108899.1480985,6375825.45105432,412.0,6.0,0.0145631068
317,KRW-HIVE,2023-10-18,2023-10-18T09:00:00,419.0,420.0,406.0,411.0,1697673594116,2737995606.7749496,6648094.66222621,418.0,-7.0,-0.0167464115
318,KRW-HIVE,2023-10-19,2023-10-19T09:00:00,410.0,412.0,389.0,402.0,1697759992775,2617389290.996448,6551949.23436418,411.0,-9.0,-0.0218978102
319,KRW-HIVE,2023-10-20,2023-10-20T09:00:00,402.0,417.0,395.0,416.0,1697846391517,2386435268.2675834,5870865.21504185,402.0,14.0,0.0348258706
320,KRW-HIVE,2023-10-21,2023-10-21T09:00:00,415.0,431.0,412.0,428.0,1697932798781,5131672239.530656,12164425.10331778,416.0,12.0,0.0288461538
321,KRW-HIVE,2023-10-22,2023-10-22T09:00:00,428.0,451.0,419.0,446.0,1698019191656,20296165513.574093,46379514.71861665,428.0,18.0,0.0420560748
322,KRW-HIVE,2023-10-23,2023-10-23T09:00:00,447.0,451.0,428.0,450.0,1698105598856,8223139821.127331,18763435.36475134,446.0,4.0,0.0089686099
